_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x00000194F2F69A40>,0.39278122782707214,0.01704508811235428,0.5552302002906799,820739
<_io.BytesIO object at 0x00000194F2F697C0>,0.3096207082271576,0.020851265639066696,0.5614209771156311,820739
<_io.BytesIO object at 0x00000194F2F1F720>,0.21809504926204681,0.023890040814876556,0.566037118434906,820739
<_io.BytesIO object at 0x00000194F2F1FEA0>,0.39278122782707214,0.01704508811235428,0.5552302002906799,820739
<_io.BytesIO object at 0x00000194F2F68040>,0.3096207082271576,0.020851265639066696,0.5614209771156311,820739
<_io.BytesIO object at 0x00000194F2F68220>,0.21809504926204681,0.023890040814876556,0.566037118434906,820739
<_io.BytesIO object at 0x00000194F2F69220>,0.39279618859291077,0.017068447545170784,0.5552186369895935,820740
<_io.BytesIO object at 0x00000194F2F69770>,0.30962488055229187,0.020860210061073303,0.561414361000061,820740
<_io.BytesIO object at 0x00000194F2F69540>,0.2181045264005661,0.023897765204310417,0.5660325884819031,820740
<_io.BytesIO object at 0x00000194F2F69720>,0.39279618859291077,0.017068447545170784,0.5552186369895935,820740
<_io.BytesIO object at 0x00000194F2F69590>,0.30962488055229187,0.020860210061073303,0.561414361000061,820740
<_io.BytesIO object at 0x00000194F2F69F90>,0.2181045264005661,0.023897765204310417,0.5660325884819031,820740
<_io.BytesIO object at 0x00000194F2ED93B0>,0.39279618859291077,0.017068447545170784,0.5552186369895935,820740
<_io.BytesIO object at 0x00000194F2F68090>,0.30962488055229187,0.020860210061073303,0.561414361000061,820740
<_io.BytesIO object at 0x00000194F2F68360>,0.2181045264005661,0.023897765204310417,0.5660325884819031,820740
<_io.BytesIO object at 0x00000194F2F69720>,0.39280974864959717,0.01708891987800598,0.5551939010620117,820741
<_io.BytesIO object at 0x00000194F2F69950>,0.30964037775993347,0.02088112011551857,0.5613979697227478,820741
<_io.BytesIO object at 0x00000194F2F690E0>,0.2181171178817749,0.023900819942355156,0.5660322308540344,820741
<_io.BytesIO object at 0x00000194F2F69E00>,0.39280974864959717,0.01708891987800598,0.5551939010620117,820741
<_io.BytesIO object at 0x00000194F2F684A0>,0.30964037775993347,0.02088112011551857,0.5613979697227478,820741
<_io.BytesIO object at 0x00000194F2F680E0>,0.2181171178817749,0.023900819942355156,0.5660322308540344,820741
<_io.BytesIO object at 0x00000194F2F1F720>,0.39280974864959717,0.01708891987800598,0.5551939010620117,820741
<_io.BytesIO object at 0x00000194F2F1FE00>,0.30964037775993347,0.02088112011551857,0.5613979697227478,820741
<_io.BytesIO object at 0x00000194F2F692C0>,0.2181171178817749,0.023900819942355156,0.5660322308540344,820741
<_io.BytesIO object at 0x00000194F2F68130>,0.3928368389606476,0.017117640003561974,0.5551710724830627,820742
<_io.BytesIO object at 0x00000194F2F69C20>,0.3096494674682617,0.02089018002152443,0.5613840222358704,820742
<_io.BytesIO object at 0x00000194F2F69BD0>,0.21822912991046906,0.02396940253674984,0.566029965877533,820742
<_io.BytesIO object at 0x00000194F2F69770>,0.3928368389606476,0.017117640003561974,0.5551710724830627,820742
<_io.BytesIO object at 0x00000194F2F69F90>,0.3096494674682617,0.02089018002152443,0.5613840222358704,820742
<_io.BytesIO object at 0x00000194F2F69720>,0.21822912991046906,0.02396940253674984,0.566029965877533,820742
<_io.BytesIO object at 0x00000194F2F1F720>,0.3928368389606476,0.017117640003561974,0.5551710724830627,820742
<_io.BytesIO object at 0x00000194F2F1F860>,0.3096494674682617,0.02089018002152443,0.5613840222358704,820742
<_io.BytesIO object at 0x00000194F2F1FAE0>,0.21822912991046906,0.02396940253674984,0.566029965877533,820742
<_io.BytesIO object at 0x00000194F2ED9630>,0.3928575813770294,0.017150497063994408,0.5551494359970093,820743
<_io.BytesIO object at 0x00000194F2ED9130>,0.30964934825897217,0.02089102938771248,0.5612807869911194,820743
<_io.BytesIO object at 0x00000194F2F1F950>,0.21826893091201782,0.0239754356443882,0.5659955143928528,820743
<_io.BytesIO object at 0x00000194F2F69CC0>,0.3928575813770294,0.017150497063994408,0.5551494359970093,820743
<_io.BytesIO object at 0x00000194F2F69720>,0.30964934825897217,0.02089102938771248,0.5612807869911194,820743
<_io.BytesIO object at 0x00000194F2F69950>,0.21826893091201782,0.0239754356443882,0.5659955143928528,820743
<_io.BytesIO object at 0x00000194F2F1FEA0>,0.3928575813770294,0.017150497063994408,0.5551494359970093,820743
<_io.BytesIO object at 0x00000194F2F68310>,0.30964934825897217,0.02089102938771248,0.5612807869911194,820743
<_io.BytesIO object at 0x00000194F2F682C0>,0.21826893091201782,0.0239754356443882,0.5659955143928528,820743
<_io.BytesIO object at 0x00000194F2F1FF90>,0.39303067326545715,0.01732858642935753,0.5550661683082581,820744
<_io.BytesIO object at 0x00000194F2F1FAE0>,0.30967292189598083,0.020916879177093506,0.5613603591918945,820744
<_io.BytesIO object at 0x00000194F2F1F900>,0.2182767689228058,0.02398993819952011,0.5659924149513245,820744
<_io.BytesIO object at 0x00000194F2ED9400>,0.39303067326545715,0.01732858642935753,0.5550661683082581,820744
<_io.BytesIO object at 0x00000194F2F697C0>,0.30967292189598083,0.020916879177093506,0.5613603591918945,820744
<_io.BytesIO object at 0x00000194F2F69EA0>,0.2182767689228058,0.02398993819952011,0.5659924149513245,820744
<_io.BytesIO object at 0x00000194F2F69630>,0.39303067326545715,0.01732858642935753,0.5550661683082581,820744
<_io.BytesIO object at 0x00000194F2F69720>,0.30967292189598083,0.020916879177093506,0.5613603591918945,820744
<_io.BytesIO object at 0x00000194F2F694A0>,0.2182767689228058,0.02398993819952011,0.5659924149513245,820744
<_io.BytesIO object at 0x00000194F2F69630>,0.3930404484272003,0.017352014780044556,0.5550510287284851,820745
<_io.BytesIO object at 0x00000194F2F698B0>,0.3096702992916107,0.020921917632222176,0.5612586736679077,820745
<_io.BytesIO object at 0x00000194F2F69C20>,0.2182689607143402,0.024021336808800697,0.5659912824630737,820745
<_io.BytesIO object at 0x00000194F2F68450>,0.3930404484272003,0.017352014780044556,0.5550510287284851,820745
<_io.BytesIO object at 0x00000194F2F69310>,0.3096702992916107,0.020921917632222176,0.5612586736679077,820745
<_io.BytesIO object at 0x00000194F2F69E00>,0.2182689607143402,0.024021336808800697,0.5659912824630737,820745
<_io.BytesIO object at 0x00000194F2F69220>,0.3930404484272003,0.017352014780044556,0.5550510287284851,820745
<_io.BytesIO object at 0x00000194F2F69590>,0.3096702992916107,0.020921917632222176,0.5612586736679077,820745
<_io.BytesIO object at 0x00000194F2F69400>,0.2182689607143402,0.024021336808800697,0.5659912824630737,820745
<_io.BytesIO object at 0x00000194F2F69B30>,0.39305055141448975,0.017375538125634193,0.5550338625907898,820746
<_io.BytesIO object at 0x00000194F2F69810>,0.3096795380115509,0.020943457260727882,0.561245322227478,820746
<_io.BytesIO object at 0x00000194F2F69040>,0.21827392280101776,0.02403777465224266,0.5659785270690918,820746
<_io.BytesIO object at 0x00000194F2F1F810>,0.39305055141448975,0.017375538125634193,0.5550338625907898,820746
<_io.BytesIO object at 0x00000194F2F1F9F0>,0.3096795380115509,0.020943457260727882,0.561245322227478,820746
<_io.BytesIO object at 0x00000194F2F1FB30>,0.21827392280101776,0.02403777465224266,0.5659785270690918,820746
<_io.BytesIO object at 0x00000194F2F69EF0>,0.39305055141448975,0.017375538125634193,0.5550338625907898,820746
<_io.BytesIO object at 0x00000194F2F69D10>,0.3096795380115509,0.020943457260727882,0.561245322227478,820746
<_io.BytesIO object at 0x00000194F2F68270>,0.21827392280101776,0.02403777465224266,0.5659785270690918,820746
<_io.BytesIO object at 0x00000194F2ED9180>,0.3930661976337433,0.017392750829458237,0.5550096035003662,820747
<_io.BytesIO object at 0x00000194F2F4A090>,0.30968809127807617,0.020955456420779228,0.5612277984619141,820747
<_io.BytesIO object at 0x00000194F2F1FEA0>,0.21830381453037262,0.02403492107987404,0.5659452676773071,820747
<_io.BytesIO object at 0x00000194F2F1FCC0>,0.3930661976337433,0.017392750829458237,0.5550096035003662,820747
<_io.BytesIO object at 0x00000194F2F68220>,0.30968809127807617,0.020955456420779228,0.5612277984619141,820747
<_io.BytesIO object at 0x00000194F2F68270>,0.21830381453037262,0.02403492107987404,0.5659452676773071,820747
<_io.BytesIO object at 0x00000194F2F1FF90>,0.3930661976337433,0.017392750829458237,0.5550096035003662,820747
<_io.BytesIO object at 0x00000194F2F1FE50>,0.30968809127807617,0.020955456420779228,0.5612277984619141,820747
<_io.BytesIO object at 0x00000194F2F1FB30>,0.21830381453037262,0.02403492107987404,0.5659452676773071,820747
<_io.BytesIO object at 0x00000194F2ED9090>,0.3930760324001312,0.01740851439535618,0.5549877285957336,820748
<_io.BytesIO object at 0x00000194F2ED92C0>,0.30976516008377075,0.02108963206410408,0.5611490607261658,820748
<_io.BytesIO object at 0x00000194F2F684F0>,0.21831046044826508,0.02404732070863247,0.56592857837677,820748
<_io.BytesIO object at 0x00000194F2F1F8B0>,0.3930760324001312,0.01740851439535618,0.5549877285957336,820748
<_io.BytesIO object at 0x00000194F2F1F720>,0.30976516008377075,0.02108963206410408,0.5611490607261658,820748
<_io.BytesIO object at 0x00000194F2F1F900>,0.21831046044826508,0.02404732070863247,0.56592857837677,820748
<_io.BytesIO object at 0x00000194F2F699F0>,0.3930760324001312,0.01740851439535618,0.5549877285957336,820748
<_io.BytesIO object at 0x00000194F2F69C70>,0.30976516008377075,0.02108963206410408,0.5611490607261658,820748
<_io.BytesIO object at 0x00000194F2F69090>,0.21831046044826508,0.02404732070863247,0.56592857837677,820748
<_io.BytesIO object at 0x00000194F2F1F720>,0.39307349920272827,0.017419077455997467,0.5549812316894531,820749
<_io.BytesIO object at 0x00000194F2F1F9A0>,0.3097726106643677,0.021102843806147575,0.5611370801925659,820749
<_io.BytesIO object at 0x00000194F2F68090>,0.21829240024089813,0.024076120927929878,0.565935492515564,820749
<_io.BytesIO object at 0x00000194F2ED9450>,0.39307349920272827,0.017419077455997467,0.5549812316894531,820749
<_io.BytesIO object at 0x00000194F2ED93B0>,0.3097726106643677,0.021102843806147575,0.5611370801925659,820749
<_io.BytesIO object at 0x00000194F2ED90E0>,0.21829240024089813,0.024076120927929878,0.565935492515564,820749
<_io.BytesIO object at 0x00000194F2F1FD10>,0.39307349920272827,0.017419077455997467,0.5549812316894531,820749
<_io.BytesIO object at 0x00000194F2F1FB30>,0.3097726106643677,0.021102843806147575,0.5611370801925659,820749
<_io.BytesIO object at 0x00000194F2F1F9F0>,0.21829240024089813,0.024076120927929878,0.565935492515564,820749
<_io.BytesIO object at 0x00000194F2F68270>,0.39307543635368347,0.017432592809200287,0.5549691319465637,820750
<_io.BytesIO object at 0x00000194F2ED91D0>,0.3097740113735199,0.021114742383360863,0.5611265897750854,820750
<_io.BytesIO object at 0x00000194F2ED93B0>,0.21829132735729218,0.02408730797469616,0.565923810005188,820750
<_io.BytesIO object at 0x00000194F2F1FE00>,0.39307543635368347,0.017432592809200287,0.5549691319465637,820750
<_io.BytesIO object at 0x00000194F2F1FF40>,0.3097740113735199,0.021114742383360863,0.5611265897750854,820750
<_io.BytesIO object at 0x00000194F2F1FD60>,0.21829132735729218,0.02408730797469616,0.565923810005188,820750
<_io.BytesIO object at 0x00000194F2F69EF0>,0.39307543635368347,0.017432592809200287,0.5549691319465637,820750
<_io.BytesIO object at 0x00000194F2F694A0>,0.3097740113735199,0.021114742383360863,0.5611265897750854,820750
<_io.BytesIO object at 0x00000194F2F692C0>,0.21829132735729218,0.02408730797469616,0.565923810005188,820750
<_io.BytesIO object at 0x00000194F2F68270>,0.39308053255081177,0.017451154068112373,0.5549504160881042,820751
<_io.BytesIO object at 0x00000194F2F1FD60>,0.3097703456878662,0.02113870345056057,0.5610917210578918,820751
<_io.BytesIO object at 0x00000194F2F1F8B0>,0.21829523146152496,0.024108564481139183,0.5658985376358032,820751
<_io.BytesIO object at 0x00000194F2ED94F0>,0.39308053255081177,0.017451154068112373,0.5549504160881042,820751
<_io.BytesIO object at 0x00000194F2ED9180>,0.3097703456878662,0.02113870345056057,0.5610917210578918,820751
<_io.BytesIO object at 0x00000194F2ED94A0>,0.21829523146152496,0.024108564481139183,0.5658985376358032,820751
<_io.BytesIO object at 0x00000194F2F69310>,0.39308053255081177,0.017451154068112373,0.5549504160881042,820751
<_io.BytesIO object at 0x00000194F2F691D0>,0.3097703456878662,0.02113870345056057,0.5610917210578918,820751
<_io.BytesIO object at 0x00000194F2F69630>,0.21829523146152496,0.024108564481139183,0.5658985376358032,820751
<_io.BytesIO object at 0x00000194F2F69720>,0.3930860757827759,0.01747344247996807,0.554936408996582,820752
<_io.BytesIO object at 0x00000194F2F69770>,0.30977165699005127,0.02115623466670513,0.5610830783843994,820752
<_io.BytesIO object at 0x00000194F2F69130>,0.2183160036802292,0.024106668308377266,0.5658677220344543,820752
<_io.BytesIO object at 0x00000194F2F68310>,0.3930860757827759,0.01747344247996807,0.554936408996582,820752
<_io.BytesIO object at 0x00000194F2F684A0>,0.30977165699005127,0.02115623466670513,0.5610830783843994,820752
<_io.BytesIO object at 0x00000194F2F68450>,0.2183160036802292,0.024106668308377266,0.5658677220344543,820752
<_io.BytesIO object at 0x00000194F2F69EF0>,0.3930860757827759,0.01747344247996807,0.554936408996582,820752
<_io.BytesIO object at 0x00000194F2F698B0>,0.30977165699005127,0.02115623466670513,0.5610830783843994,820752
<_io.BytesIO object at 0x00000194F2ED9220>,0.2183160036802292,0.024106668308377266,0.5658677220344543,820752
<_io.BytesIO object at 0x00000194F2F1FD60>,0.39310014247894287,0.017475642263889313,0.5549259185791016,820753
<_io.BytesIO object at 0x00000194F2F1FF90>,0.3097730875015259,0.02116774581372738,0.5610766410827637,820753
<_io.BytesIO object at 0x00000194F2F68130>,0.21831665933132172,0.024117333814501762,0.5658637285232544,820753
<_io.BytesIO object at 0x00000194F2ED9400>,0.39310014247894287,0.017475642263889313,0.5549259185791016,820753
<_io.BytesIO object at 0x00000194F2ED9040>,0.3097730875015259,0.02116774581372738,0.5610766410827637,820753
<_io.BytesIO object at 0x00000194F2ED94A0>,0.21831665933132172,0.024117333814501762,0.5658637285232544,820753
<_io.BytesIO object at 0x00000194F2F69BD0>,0.39310014247894287,0.017475642263889313,0.5549259185791016,820753
<_io.BytesIO object at 0x00000194F2F692C0>,0.3097730875015259,0.02116774581372738,0.5610766410827637,820753
<_io.BytesIO object at 0x00000194F2F690E0>,0.21831665933132172,0.024117333814501762,0.5658637285232544,820753
<_io.BytesIO object at 0x00000194F2F1FB80>,0.3930920660495758,0.017497757449746132,0.5549318790435791,820754
<_io.BytesIO object at 0x00000194F2F1F9A0>,0.30977630615234375,0.021176636219024658,0.5610734820365906,820754
<_io.BytesIO object at 0x00000194F2F1FE00>,0.2183116227388382,0.02419942244887352,0.565811038017273,820754
<_io.BytesIO object at 0x00000194F2ED9270>,0.3930920660495758,0.017497757449746132,0.5549318790435791,820754
<_io.BytesIO object at 0x00000194F2ED9090>,0.30977630615234375,0.021176636219024658,0.5610734820365906,820754
<_io.BytesIO object at 0x00000194F2F684A0>,0.2183116227388382,0.02419942244887352,0.565811038017273,820754
<_io.BytesIO object at 0x00000194F2F69680>,0.3930920660495758,0.017497757449746132,0.5549318790435791,820754
<_io.BytesIO object at 0x00000194F2F69C20>,0.30977630615234375,0.021176636219024658,0.5610734820365906,820754
<_io.BytesIO object at 0x00000194F2F69310>,0.2183116227388382,0.02419942244887352,0.565811038017273,820754
<_io.BytesIO object at 0x00000194F2F69950>,0.3930978775024414,0.01750396005809307,0.554918110370636,820755
<_io.BytesIO object at 0x00000194F2F697C0>,0.3097768723964691,0.02118394710123539,0.561067521572113,820755
<_io.BytesIO object at 0x00000194F2F69860>,0.21831798553466797,0.024212900549173355,0.5658010840415955,820755
<_io.BytesIO object at 0x00000194F2F1FDB0>,0.3930978775024414,0.01750396005809307,0.554918110370636,820755
<_io.BytesIO object at 0x00000194F2F681D0>,0.3097768723964691,0.02118394710123539,0.561067521572113,820755
<_io.BytesIO object at 0x00000194F2F68270>,0.21831798553466797,0.024212900549173355,0.5658010840415955,820755
<_io.BytesIO object at 0x00000194F2F69BD0>,0.3930978775024414,0.01750396005809307,0.554918110370636,820755
<_io.BytesIO object at 0x00000194F2F69810>,0.3097768723964691,0.02118394710123539,0.561067521572113,820755
<_io.BytesIO object at 0x00000194F2F1F7C0>,0.21831798553466797,0.024212900549173355,0.5658010840415955,820755
<_io.BytesIO object at 0x00000194F2F68590>,0.3931058943271637,0.017513466998934746,0.5548989772796631,820756
<_io.BytesIO object at 0x00000194F2F1F950>,0.30988967418670654,0.021275559440255165,0.5609588027000427,820756
<_io.BytesIO object at 0x00000194F2F1FE00>,0.21833617985248566,0.024210331961512566,0.5657667517662048,820756
<_io.BytesIO object at 0x00000194F2F69540>,0.3931058943271637,0.017513466998934746,0.5548989772796631,820756
<_io.BytesIO object at 0x00000194F2F69770>,0.30988967418670654,0.021275559440255165,0.5609588027000427,820756
<_io.BytesIO object at 0x00000194F2F69A40>,0.21833617985248566,0.024210331961512566,0.5657667517662048,820756
<_io.BytesIO object at 0x00000194F2F695E0>,0.3931058943271637,0.017513466998934746,0.5548989772796631,820756
<_io.BytesIO object at 0x00000194F2F69CC0>,0.30988967418670654,0.021275559440255165,0.5609588027000427,820756
<_io.BytesIO object at 0x00000194F2F69270>,0.21833617985248566,0.024210331961512566,0.5657667517662048,820756
<_io.BytesIO object at 0x00000194F2ED9220>,0.39311277866363525,0.017511390149593353,0.5548967123031616,820757
<_io.BytesIO object at 0x00000194F2F69C70>,0.3097843825817108,0.021197672933340073,0.561049222946167,820757
<_io.BytesIO object at 0x00000194F2F69040>,0.21834295988082886,0.02421865426003933,0.5657435059547424,820757
<_io.BytesIO object at 0x00000194F2F695E0>,0.39311277866363525,0.017511390149593353,0.5548967123031616,820757
<_io.BytesIO object at 0x00000194F2F69C20>,0.3097843825817108,0.021197672933340073,0.561049222946167,820757
<_io.BytesIO object at 0x00000194F2F69860>,0.21834295988082886,0.02421865426003933,0.5657435059547424,820757
<_io.BytesIO object at 0x00000194F2F1FEF0>,0.39311277866363525,0.017511390149593353,0.5548967123031616,820757
<_io.BytesIO object at 0x00000194F2F1FB30>,0.3097843825817108,0.021197672933340073,0.561049222946167,820757
<_io.BytesIO object at 0x00000194F2F1F720>,0.21834295988082886,0.02421865426003933,0.5657435059547424,820757
<_io.BytesIO object at 0x00000194F2F1FB80>,0.3931003212928772,0.01751447282731533,0.5549024343490601,820758
<_io.BytesIO object at 0x00000194F2F1FD10>,0.30978360772132874,0.021203503012657166,0.5610383749008179,820758
<_io.BytesIO object at 0x00000194F2F69310>,0.21834495663642883,0.0242304690182209,0.5657370090484619,820758
<_io.BytesIO object at 0x00000194F2F69630>,0.3931003212928772,0.01751447282731533,0.5549024343490601,820758
<_io.BytesIO object at 0x00000194F2F69770>,0.30978360772132874,0.021203503012657166,0.5610383749008179,820758
<_io.BytesIO object at 0x00000194F2F693B0>,0.21834495663642883,0.0242304690182209,0.5657370090484619,820758
<_io.BytesIO object at 0x00000194F2F690E0>,0.3931003212928772,0.01751447282731533,0.5549024343490601,820758
<_io.BytesIO object at 0x00000194F2ED9360>,0.30978360772132874,0.021203503012657166,0.5610383749008179,820758
<_io.BytesIO object at 0x00000194F2ED9090>,0.21834495663642883,0.0242304690182209,0.5657370090484619,820758
<_io.BytesIO object at 0x00000194F2F1FF40>,0.3931025266647339,0.01752186194062233,0.5549084544181824,820759
<_io.BytesIO object at 0x00000194F2F1FE00>,0.30989646911621094,0.021286848932504654,0.5609474778175354,820759
<_io.BytesIO object at 0x00000194F2F1FAE0>,0.21831440925598145,0.024250809103250504,0.5657621622085571,820759
<_io.BytesIO object at 0x00000194F2F1F860>,0.3931025266647339,0.01752186194062233,0.5549084544181824,820759
<_io.BytesIO object at 0x00000194F2F1FD60>,0.30989646911621094,0.021286848932504654,0.5609474778175354,820759
<_io.BytesIO object at 0x00000194F2ED9220>,0.21831440925598145,0.024250809103250504,0.5657621622085571,820759
<_io.BytesIO object at 0x00000194F2F68130>,0.3931025266647339,0.01752186194062233,0.5549084544181824,820759
<_io.BytesIO object at 0x00000194F2ED9270>,0.30989646911621094,0.021286848932504654,0.5609474778175354,820759
<_io.BytesIO object at 0x00000194F2ED9400>,0.21831440925598145,0.024250809103250504,0.5657621622085571,820759
<_io.BytesIO object at 0x00000194F2F1FE00>,0.3931026756763458,0.017522627487778664,0.5549067854881287,820760
<_io.BytesIO object at 0x00000194F2F1FDB0>,0.3099013566970825,0.02129361219704151,0.5609358549118042,820760
<_io.BytesIO object at 0x00000194F2F1FCC0>,0.21834087371826172,0.024242307990789413,0.5657250881195068,820760
<_io.BytesIO object at 0x00000194F2F68360>,0.3931026756763458,0.017522627487778664,0.5549067854881287,820760
<_io.BytesIO object at 0x00000194F2ED9540>,0.3099013566970825,0.02129361219704151,0.5609358549118042,820760
<_io.BytesIO object at 0x00000194F2ED93B0>,0.21834087371826172,0.024242307990789413,0.5657250881195068,820760
<_io.BytesIO object at 0x00000194F2F69720>,0.3931026756763458,0.017522627487778664,0.5549067854881287,820760
<_io.BytesIO object at 0x00000194F2F69E00>,0.3099013566970825,0.02129361219704151,0.5609358549118042,820760
<_io.BytesIO object at 0x00000194F2F69C20>,0.21834087371826172,0.024242307990789413,0.5657250881195068,820760
<_io.BytesIO object at 0x00000194F2F69B80>,0.39310261607170105,0.01751183345913887,0.5549038052558899,820761
<_io.BytesIO object at 0x00000194F2F69860>,0.30989593267440796,0.021297112107276917,0.5609331727027893,820761
<_io.BytesIO object at 0x00000194F2F1FF90>,0.21835212409496307,0.024244586005806923,0.5656840801239014,820761
<_io.BytesIO object at 0x00000194F2F69EA0>,0.39310261607170105,0.01751183345913887,0.5549038052558899,820761
<_io.BytesIO object at 0x00000194F2F69A90>,0.30989593267440796,0.021297112107276917,0.5609331727027893,820761
<_io.BytesIO object at 0x00000194F2F69770>,0.21835212409496307,0.024244586005806923,0.5656840801239014,820761
<_io.BytesIO object at 0x00000194F2F1FAE0>,0.39310261607170105,0.01751183345913887,0.5549038052558899,820761
<_io.BytesIO object at 0x00000194F2ED90E0>,0.30989593267440796,0.021297112107276917,0.5609331727027893,820761
<_io.BytesIO object at 0x00000194F2ED9590>,0.21835212409496307,0.024244586005806923,0.5656840801239014,820761
<_io.BytesIO object at 0x00000194F2F1FD10>,0.3930976688861847,0.0175099465996027,0.5549123883247375,820762
<_io.BytesIO object at 0x00000194F2F1FB30>,0.30989310145378113,0.0212862528860569,0.5609385371208191,820762
<_io.BytesIO object at 0x00000194F2F1F810>,0.21835146844387054,0.024252470582723618,0.5656794309616089,820762
<_io.BytesIO object at 0x00000194F2F68040>,0.3930976688861847,0.0175099465996027,0.5549123883247375,820762
<_io.BytesIO object at 0x00000194F2ED91D0>,0.30989310145378113,0.0212862528860569,0.5609385371208191,820762
<_io.BytesIO object at 0x00000194F2ED9400>,0.21835146844387054,0.024252470582723618,0.5656794309616089,820762
<_io.BytesIO object at 0x00000194F2F691D0>,0.3930976688861847,0.0175099465996027,0.5549123883247375,820762
<_io.BytesIO object at 0x00000194F2F69E50>,0.30989310145378113,0.0212862528860569,0.5609385371208191,820762
<_io.BytesIO object at 0x00000194F2F69450>,0.21835146844387054,0.024252470582723618,0.5656794309616089,820762
<_io.BytesIO object at 0x00000194F2F68590>,0.39309611916542053,0.017507266253232956,0.5549221038818359,820763
<_io.BytesIO object at 0x00000194F2F1F810>,0.30989134311676025,0.0212848000228405,0.5609456300735474,820763
<_io.BytesIO object at 0x00000194F2F1FA40>,0.21833102405071259,0.02423872984945774,0.5657200813293457,820763
<_io.BytesIO object at 0x00000194F2F691D0>,0.39309611916542053,0.017507266253232956,0.5549221038818359,820763
<_io.BytesIO object at 0x00000194F2F69770>,0.30989134311676025,0.0212848000228405,0.5609456300735474,820763
<_io.BytesIO object at 0x00000194F2F69DB0>,0.21833102405071259,0.02423872984945774,0.5657200813293457,820763
<_io.BytesIO object at 0x00000194F2ED9220>,0.39309611916542053,0.017507266253232956,0.5549221038818359,820763
<_io.BytesIO object at 0x00000194F2ED9400>,0.30989134311676025,0.0212848000228405,0.5609456300735474,820763
<_io.BytesIO object at 0x00000194F2ED93B0>,0.21833102405071259,0.02423872984945774,0.5657200813293457,820763
<_io.BytesIO object at 0x00000194F2F69680>,0.39310017228126526,0.017511997371912003,0.5549425482749939,820764
<_io.BytesIO object at 0x00000194F2F69310>,0.3098998963832855,0.021283533424139023,0.5609559416770935,820764
<_io.BytesIO object at 0x00000194F2F694F0>,0.21833285689353943,0.024230988696217537,0.565735936164856,820764
<_io.BytesIO object at 0x00000194F2F69F90>,0.39310017228126526,0.017511997371912003,0.5549425482749939,820764
<_io.BytesIO object at 0x00000194F2F694A0>,0.3098998963832855,0.021283533424139023,0.5609559416770935,820764
<_io.BytesIO object at 0x00000194F2ED9360>,0.21833285689353943,0.024230988696217537,0.565735936164856,820764
<_io.BytesIO object at 0x00000194F2F683B0>,0.39310017228126526,0.017511997371912003,0.5549425482749939,820764
<_io.BytesIO object at 0x00000194F2F681D0>,0.3098998963832855,0.021283533424139023,0.5609559416770935,820764
<_io.BytesIO object at 0x00000194F2F68090>,0.21833285689353943,0.024230988696217537,0.565735936164856,820764
<_io.BytesIO object at 0x00000194F2F68400>,0.3931064307689667,0.017503930255770683,0.5549494028091431,820765
<_io.BytesIO object at 0x00000194F2ED90E0>,0.3098973333835602,0.021284455433487892,0.5609602928161621,820765
<_io.BytesIO object at 0x00000194F2ED94A0>,0.21834561228752136,0.024229463189840317,0.5657238364219666,820765
<_io.BytesIO object at 0x00000194F2F69400>,0.3931064307689667,0.017503930255770683,0.5549494028091431,820765
<_io.BytesIO object at 0x00000194F2F69810>,0.3098973333835602,0.021284455433487892,0.5609602928161621,820765
<_io.BytesIO object at 0x00000194F2F69220>,0.21834561228752136,0.024229463189840317,0.5657238364219666,820765
<_io.BytesIO object at 0x00000194F2F69C70>,0.3931064307689667,0.017503930255770683,0.5549494028091431,820765
<_io.BytesIO object at 0x00000194F2F69860>,0.3098973333835602,0.021284455433487892,0.5609602928161621,820765
<_io.BytesIO object at 0x00000194F2F697C0>,0.21834561228752136,0.024229463189840317,0.5657238364219666,820765
<_io.BytesIO object at 0x00000194F2F1F810>,0.3931097686290741,0.017495956271886826,0.5549613237380981,820766
<_io.BytesIO object at 0x00000194F2F1FAE0>,0.3097938597202301,0.02119273878633976,0.5610653162002563,820766
<_io.BytesIO object at 0x00000194F2F69B30>,0.2183578759431839,0.024235155433416367,0.5656952857971191,820766
<_io.BytesIO object at 0x00000194F2F69C70>,0.3931097686290741,0.017495956271886826,0.5549613237380981,820766
<_io.BytesIO object at 0x00000194F2F69360>,0.3097938597202301,0.02119273878633976,0.5610653162002563,820766
<_io.BytesIO object at 0x00000194F2F69450>,0.2183578759431839,0.024235155433416367,0.5656952857971191,820766
<_io.BytesIO object at 0x00000194F2F698B0>,0.3931097686290741,0.017495956271886826,0.5549613237380981,820766
<_io.BytesIO object at 0x00000194F2F68130>,0.3097938597202301,0.02119273878633976,0.5610653162002563,820766
<_io.BytesIO object at 0x00000194F2F682C0>,0.2183578759431839,0.024235155433416367,0.5656952857971191,820766
<_io.BytesIO object at 0x00000194F2F68040>,0.3931120038032532,0.017493944615125656,0.5549854040145874,820767
<_io.BytesIO object at 0x00000194F2F69360>,0.30990394949913025,0.02127726934850216,0.560980498790741,820767
<_io.BytesIO object at 0x00000194F2F69A40>,0.21834932267665863,0.024233393371105194,0.5657519698143005,820767
<_io.BytesIO object at 0x00000194F2F69900>,0.3931120038032532,0.017493944615125656,0.5549854040145874,820767
<_io.BytesIO object at 0x00000194F2F69C70>,0.30990394949913025,0.02127726934850216,0.560980498790741,820767
