_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E0307CA90>,0.19624051451683044,0.10603225976228714,0.3388173282146454,712127,3222.624999999425
<_io.BytesIO object at 0x0000020E030F2900>,0.3572947084903717,0.11649096757173538,0.26933753490448,712127,3222.6706000001286
<_io.BytesIO object at 0x0000020E030F2A90>,0.28075480461120605,0.11155878007411957,0.3032914400100708,712127,3222.690800000237
<_io.BytesIO object at 0x0000020E0315B630>,0.19624051451683044,0.10603225976228714,0.3388173282146454,712127,3222.703299999921
<_io.BytesIO object at 0x0000020E0315B360>,0.3583173155784607,0.11838655173778534,0.2716687023639679,712128,3230.6966999994984
<_io.BytesIO object at 0x0000020E0315B090>,0.28172624111175537,0.11339376866817474,0.3055899143218994,712128,3230.71710000022
<_io.BytesIO object at 0x0000020E030F2130>,0.19685359299182892,0.10731291025876999,0.34070834517478943,712128,3230.729799999608
<_io.BytesIO object at 0x0000020E030F2450>,0.3583173155784607,0.11838655173778534,0.2716687023639679,712128,3230.8493000000453
<_io.BytesIO object at 0x0000020E030FB400>,0.28172624111175537,0.11339376866817474,0.3055899143218994,712128,3230.8667999996032
<_io.BytesIO object at 0x0000020E030F2E00>,0.19685359299182892,0.10731291025876999,0.34070834517478943,712128,3230.877899999541
<_io.BytesIO object at 0x0000020E0315BC70>,0.3583173155784607,0.11838655173778534,0.2716687023639679,712128,3230.993699999999
<_io.BytesIO object at 0x0000020E0315B720>,0.28172624111175537,0.11339376866817474,0.3055899143218994,712128,3231.0093999994933
<_io.BytesIO object at 0x0000020E0315B4F0>,0.19685359299182892,0.10731291025876999,0.34070834517478943,712128,3231.019599999854
<_io.BytesIO object at 0x0000020E030F2220>,0.3595665395259857,0.1205039843916893,0.27389875054359436,712129,3239.010999999664
<_io.BytesIO object at 0x0000020E030F2B30>,0.28280511498451233,0.1151723638176918,0.3074803650379181,712129,3239.030400000047
<_io.BytesIO object at 0x0000020E0315B400>,0.19805972278118134,0.10899274796247482,0.3424355685710907,712129,3239.0426000001753
<_io.BytesIO object at 0x0000020E03082040>,0.3595665395259857,0.1205039843916893,0.27389875054359436,712129,3239.119799999571
<_io.BytesIO object at 0x0000020E030FBC70>,0.28280511498451233,0.1151723638176918,0.3074803650379181,712129,3239.135599999827
<_io.BytesIO object at 0x0000020E030FBCC0>,0.19805972278118134,0.10899274796247482,0.3424355685710907,712129,3239.1453999998703
<_io.BytesIO object at 0x0000020E0315B3B0>,0.3595665395259857,0.1205039843916893,0.27389875054359436,712129,3239.215200000217
<_io.BytesIO object at 0x0000020E0307C720>,0.28280511498451233,0.1151723638176918,0.3074803650379181,712129,3239.23190000005
<_io.BytesIO object at 0x0000020E0307C860>,0.19805972278118134,0.10899274796247482,0.3424355685710907,712129,3239.2427999993743
<_io.BytesIO object at 0x0000020E030F2630>,0.36101266741752625,0.12264373898506165,0.2762235403060913,712130,3247.577199999796
<_io.BytesIO object at 0x0000020E030F2EA0>,0.2838016748428345,0.11676150560379028,0.3094911575317383,712130,3247.593699999925
<_io.BytesIO object at 0x0000020E0315BE00>,0.19883890450000763,0.11011673510074615,0.34394240379333496,712130,3247.6035999998203
<_io.BytesIO object at 0x0000020E0315B220>,0.36101266741752625,0.12264373898506165,0.2762235403060913,712130,3247.7124999995794
<_io.BytesIO object at 0x0000020E030FB3B0>,0.2838016748428345,0.11676150560379028,0.3094911575317383,712130,3247.7324999999837
<_io.BytesIO object at 0x0000020E030FB4A0>,0.19883890450000763,0.11011673510074615,0.34394240379333496,712130,3247.744999999668
<_io.BytesIO object at 0x0000020E03082540>,0.36101266741752625,0.12264373898506165,0.2762235403060913,712130,3247.957800000222
<_io.BytesIO object at 0x0000020E06D8A9F0>,0.2838016748428345,0.11676150560379028,0.3094911575317383,712130,3247.977699999865
<_io.BytesIO object at 0x0000020E0307C220>,0.19883890450000763,0.11011673510074615,0.34394240379333496,712130,3247.992599999634
<_io.BytesIO object at 0x0000020E06D8A950>,0.3620288074016571,0.12429554015398026,0.2783663868904114,712131,3256.081599999561
<_io.BytesIO object at 0x0000020E030829A0>,0.284765362739563,0.11846358329057693,0.31145280599594116,712131,3256.293999999798
<_io.BytesIO object at 0x0000020E03082400>,0.19977052509784698,0.11164504289627075,0.3456142544746399,712131,3256.304999999884
<_io.BytesIO object at 0x0000020E0315B5E0>,0.3620288074016571,0.12429554015398026,0.2783663868904114,712131,3256.340299999465
<_io.BytesIO object at 0x0000020E0315BF40>,0.284765362739563,0.11846358329057693,0.31145280599594116,712131,3256.359999999404
<_io.BytesIO object at 0x0000020E030FBCC0>,0.19977052509784698,0.11164504289627075,0.3456142544746399,712131,3256.3721999995323
<_io.BytesIO object at 0x0000020E030F2C70>,0.3620288074016571,0.12429554015398026,0.2783663868904114,712131,3256.4324999993914
<_io.BytesIO object at 0x0000020E030F2950>,0.284765362739563,0.11846358329057693,0.31145280599594116,712131,3256.452300000092
<_io.BytesIO object at 0x0000020E0307C090>,0.19977052509784698,0.11164504289627075,0.3456142544746399,712131,3256.46450000022
<_io.BytesIO object at 0x0000020E030FB5E0>,0.36294636130332947,0.1261151134967804,0.28069227933883667,712132,3264.19579999947
<_io.BytesIO object at 0x0000020E03082A90>,0.28576087951660156,0.11988869309425354,0.3136371076107025,712132,3264.21449999998
<_io.BytesIO object at 0x0000020E03082630>,0.2006492018699646,0.11301074922084808,0.3471284806728363,712132,3264.2246999994313
<_io.BytesIO object at 0x0000020E030F2900>,0.36294636130332947,0.1261151134967804,0.28069227933883667,712132,3264.2864999997983
<_io.BytesIO object at 0x0000020E030F2B30>,0.28576087951660156,0.11988869309425354,0.3136371076107025,712132,3264.3065000002025
<_io.BytesIO object at 0x0000020E0315B720>,0.2006492018699646,0.11301074922084808,0.3471284806728363,712132,3264.3190999997387
<_io.BytesIO object at 0x0000020E0315BAE0>,0.36294636130332947,0.1261151134967804,0.28069227933883667,712132,3264.479699999356
<_io.BytesIO object at 0x0000020E0315B860>,0.28576087951660156,0.11988869309425354,0.3136371076107025,712132,3264.495200000056
<_io.BytesIO object at 0x0000020E0307C1D0>,0.2006492018699646,0.11301074922084808,0.3471284806728363,712132,3264.504300000226
<_io.BytesIO object at 0x0000020E030F29F0>,0.36388498544692993,0.12789614498615265,0.28306737542152405,712133,3272.339000000102
<_io.BytesIO object at 0x0000020E030F2130>,0.2866009473800659,0.12154184281826019,0.31554296612739563,712133,3272.3550999999134
<_io.BytesIO object at 0x0000020E0315B400>,0.20115876197814941,0.11410869657993317,0.34869179129600525,712133,3272.364899999957
<_io.BytesIO object at 0x0000020E030FB540>,0.36388498544692993,0.12789614498615265,0.28306737542152405,712133,3272.5495999993655
<_io.BytesIO object at 0x0000020E030FB4A0>,0.2866009473800659,0.12154184281826019,0.31554296612739563,712133,3272.5695999997697
<_io.BytesIO object at 0x0000020E0307C1D0>,0.20115876197814941,0.11410869657993317,0.34869179129600525,712133,3272.5832999994964
<_io.BytesIO object at 0x0000020E0315B2C0>,0.36388498544692993,0.12789614498615265,0.28306737542152405,712133,3272.6205999997546
<_io.BytesIO object at 0x0000020E03082540>,0.2866009473800659,0.12154184281826019,0.31554296612739563,712133,3272.6378999996086
<_io.BytesIO object at 0x0000020E03082F90>,0.20115876197814941,0.11410869657993317,0.34869179129600525,712133,3272.647299999335
<_io.BytesIO object at 0x0000020E0307CEF0>,0.36487165093421936,0.1294003427028656,0.2853259742259979,712134,3280.741399999897
<_io.BytesIO object at 0x0000020E0307C720>,0.28715798258781433,0.12275370210409164,0.3172135055065155,712134,3280.7628000000477
<_io.BytesIO object at 0x0000020E0307C1D0>,0.20193535089492798,0.1151396632194519,0.3505813181400299,712134,3280.775899999753
<_io.BytesIO object at 0x0000020E030FB4F0>,0.36487165093421936,0.1294003427028656,0.2853259742259979,712134,3280.8961000000636
<_io.BytesIO object at 0x0000020E03082040>,0.28715798258781433,0.12275370210409164,0.3172135055065155,712134,3280.912299999727
<_io.BytesIO object at 0x0000020E03082F90>,0.20193535089492798,0.1151396632194519,0.3505813181400299,712134,3280.9219999999186
<_io.BytesIO object at 0x0000020E030F2D60>,0.36487165093421936,0.1294003427028656,0.2853259742259979,712134,3281.0470999993413
<_io.BytesIO object at 0x0000020E030F22C0>,0.28715798258781433,0.12275370210409164,0.3172135055065155,712134,3281.0632999999143
<_io.BytesIO object at 0x0000020E030F2900>,0.20193535089492798,0.1151396632194519,0.3505813181400299,712134,3281.0732999996617
<_io.BytesIO object at 0x0000020E0315B400>,0.3655197322368622,0.1309102177619934,0.28764665126800537,712135,3289.1105999997308
<_io.BytesIO object at 0x0000020E0315B090>,0.287864625453949,0.1241721510887146,0.31922051310539246,712135,3289.1269000001557
<_io.BytesIO object at 0x0000020E030F2040>,0.2024589329957962,0.11604372411966324,0.3521498739719391,712135,3289.136499999586
<_io.BytesIO object at 0x0000020E030F2E00>,0.3655197322368622,0.1309102177619934,0.28764665126800537,712135,3289.375800000016
<_io.BytesIO object at 0x0000020E030820E0>,0.287864625453949,0.1241721510887146,0.31922051310539246,712135,3289.3929000001663
<_io.BytesIO object at 0x0000020E03082180>,0.2024589329957962,0.11604372411966324,0.3521498739719391,712135,3289.4024999995963
<_io.BytesIO object at 0x0000020E030FB540>,0.3655197322368622,0.1309102177619934,0.28764665126800537,712135,3289.5135999997365
<_io.BytesIO object at 0x0000020E030FB7C0>,0.287864625453949,0.1241721510887146,0.31922051310539246,712135,3289.5332999996754
<_io.BytesIO object at 0x0000020E0307CE00>,0.2024589329957962,0.11604372411966324,0.3521498739719391,712135,3289.5457999993596
<_io.BytesIO object at 0x0000020E03082A90>,0.36596086621284485,0.1319883167743683,0.2897012531757355,712136,3297.6306000000477
<_io.BytesIO object at 0x0000020E06D8A360>,0.28830835223197937,0.12526622414588928,0.32104918360710144,712136,3297.650099999373
<_io.BytesIO object at 0x0000020E030FBC70>,0.20316395163536072,0.11696625500917435,0.35375550389289856,712136,3297.6761999998416
<_io.BytesIO object at 0x0000020E030F2F90>,0.36596086621284485,0.1319883167743683,0.2897012531757355,712136,3297.7365999995527
<_io.BytesIO object at 0x0000020E030F22C0>,0.28830835223197937,0.12526622414588928,0.32104918360710144,712136,3297.7696999996624
<_io.BytesIO object at 0x0000020E0307C220>,0.20316395163536072,0.11696625500917435,0.35375550389289856,712136,3297.7798000001712
<_io.BytesIO object at 0x0000020E0307C770>,0.36596086621284485,0.1319883167743683,0.2897012531757355,712136,3297.8869999997187
<_io.BytesIO object at 0x0000020E0307C9F0>,0.28830835223197937,0.12526622414588928,0.32104918360710144,712136,3297.903900000165
<_io.BytesIO object at 0x0000020E0307CB30>,0.20316395163536072,0.11696625500917435,0.35375550389289856,712136,3297.9150999999547
<_io.BytesIO object at 0x0000020E030F2630>,0.3667736053466797,0.13315309584140778,0.2920224070549011,712137,3305.7898999995814
<_io.BytesIO object at 0x0000020E030F2040>,0.28892451524734497,0.12620119750499725,0.32303521037101746,712137,3305.8099999998376
<_io.BytesIO object at 0x0000020E0307C720>,0.20357553660869598,0.11759177595376968,0.35558369755744934,712137,3305.82239999967
<_io.BytesIO object at 0x0000020E0307C680>,0.3667736053466797,0.13315309584140778,0.2920224070549011,712137,3305.9261999997034
<_io.BytesIO object at 0x0000020E0307C5E0>,0.28892451524734497,0.12620119750499725,0.32303521037101746,712137,3305.9462999999596
<_io.BytesIO object at 0x0000020E030FB680>,0.20357553660869598,0.11759177595376968,0.35558369755744934,712137,3305.958500000088
<_io.BytesIO object at 0x0000020E030F2590>,0.3667736053466797,0.13315309584140778,0.2920224070549011,712137,3306.0562000000573
<_io.BytesIO object at 0x0000020E0307C090>,0.28892451524734497,0.12620119750499725,0.32303521037101746,712137,3306.076299999404
<_io.BytesIO object at 0x0000020E0307CA90>,0.20357553660869598,0.11759177595376968,0.35558369755744934,712137,3306.0881999999765
<_io.BytesIO object at 0x0000020E03082720>,0.36763817071914673,0.13417553901672363,0.2942385971546173,712138,3313.9550999994754
<_io.BytesIO object at 0x0000020E06D8A360>,0.28965988755226135,0.12680752575397491,0.32523924112319946,712138,3313.973100000112
<_io.BytesIO object at 0x0000020E030FB5E0>,0.2040877789258957,0.11832612007856369,0.3572448790073395,712138,3313.9833999994153
<_io.BytesIO object at 0x0000020E0307C8B0>,0.36763817071914673,0.13417553901672363,0.2942385971546173,712138,3314.0631999995094
<_io.BytesIO object at 0x0000020E0307C1D0>,0.28965988755226135,0.12680752575397491,0.32523924112319946,712138,3314.0834999994695
<_io.BytesIO object at 0x0000020E0307C180>,0.2040877789258957,0.11832612007856369,0.3572448790073395,712138,3314.095599999746
<_io.BytesIO object at 0x0000020E030F2F90>,0.36763817071914673,0.13417553901672363,0.2942385971546173,712138,3314.214500000162
<_io.BytesIO object at 0x0000020E030F2450>,0.28965988755226135,0.12680752575397491,0.32523924112319946,712138,3314.2340999993394
<_io.BytesIO object at 0x0000020E030F2A90>,0.2040877789258957,0.11832612007856369,0.3572448790073395,712138,3314.245999999912
<_io.BytesIO object at 0x0000020E030F2590>,0.36834341287612915,0.13525021076202393,0.29673928022384644,712139,3322.3565999996936
<_io.BytesIO object at 0x0000020E030F2EA0>,0.29007670283317566,0.127536803483963,0.327556848526001,712139,3322.3784000001615
<_io.BytesIO object at 0x0000020E0307C180>,0.20461270213127136,0.11902838945388794,0.3590126931667328,712139,3322.3911999994016
<_io.BytesIO object at 0x0000020E0307C130>,0.36834341287612915,0.13525021076202393,0.29673928022384644,712139,3322.470500000236
<_io.BytesIO object at 0x0000020E0307C090>,0.29007670283317566,0.127536803483963,0.327556848526001,712139,3322.4868999996033
<_io.BytesIO object at 0x0000020E030FB4A0>,0.20461270213127136,0.11902838945388794,0.3590126931667328,712139,3322.497000000112
<_io.BytesIO object at 0x0000020E03082D10>,0.36834341287612915,0.13525021076202393,0.29673928022384644,712139,3322.596699999849
<_io.BytesIO object at 0x0000020E03082400>,0.29007670283317566,0.127536803483963,0.327556848526001,712139,3322.6149000001897
<_io.BytesIO object at 0x0000020E03082180>,0.20461270213127136,0.11902838945388794,0.3590126931667328,712139,3322.6261999998314
<_io.BytesIO object at 0x0000020E06D8A360>,0.36875322461128235,0.13578550517559052,0.29910171031951904,712140,3330.556500000057
<_io.BytesIO object at 0x0000020E03082540>,0.2908177971839905,0.1283302903175354,0.32955673336982727,712140,3330.577199999425
<_io.BytesIO object at 0x0000020E030820E0>,0.20519685745239258,0.11966767907142639,0.3609232008457184,712140,3330.5894999994052
<_io.BytesIO object at 0x0000020E030F2130>,0.36875322461128235,0.13578550517559052,0.29910171031951904,712140,3330.76759999949
<_io.BytesIO object at 0x0000020E030F2900>,0.2908177971839905,0.1283302903175354,0.32955673336982727,712140,3330.786800000169
<_io.BytesIO object at 0x0000020E030F2450>,0.20519685745239258,0.11966767907142639,0.3609232008457184,712140,3330.79859999998
<_io.BytesIO object at 0x0000020E0307C9A0>,0.36875322461128235,0.13578550517559052,0.29910171031951904,712140,3330.944299999828
<_io.BytesIO object at 0x0000020E0307C950>,0.2908177971839905,0.1283302903175354,0.32955673336982727,712140,3330.9622999995554
<_io.BytesIO object at 0x0000020E0307C5E0>,0.20519685745239258,0.11966767907142639,0.3609232008457184,712140,3330.9730000000854
<_io.BytesIO object at 0x0000020E0315BE00>,0.36954832077026367,0.13663849234580994,0.301609069108963,712141,3339.0533000001597
<_io.BytesIO object at 0x0000020E0315B590>,0.29142922163009644,0.12897217273712158,0.33192119002342224,712141,3339.0801999994437
<_io.BytesIO object at 0x0000020E030F2B30>,0.20564419031143188,0.12017509341239929,0.3625945448875427,712141,3339.098599999488
<_io.BytesIO object at 0x0000020E030F2590>,0.36954832077026367,0.13663849234580994,0.301609069108963,712141,3339.163799999369
<_io.BytesIO object at 0x0000020E0307C130>,0.29142922163009644,0.12897217273712158,0.33192119002342224,712141,3339.179800000238
<_io.BytesIO object at 0x0000020E0307CA90>,0.20564419031143188,0.12017509341239929,0.3625945448875427,712141,3339.190400000007
<_io.BytesIO object at 0x0000020E0307C8B0>,0.36954832077026367,0.13663849234580994,0.301609069108963,712141,3339.3042999996396
<_io.BytesIO object at 0x0000020E0307CE00>,0.29142922163009644,0.12897217273712158,0.33192119002342224,712141,3339.3224000001283
<_io.BytesIO object at 0x0000020E03082D10>,0.20564419031143188,0.12017509341239929,0.3625945448875427,712141,3339.333899999474
<_io.BytesIO object at 0x0000020E0307C630>,0.3701595067977905,0.1373457908630371,0.304134726524353,712142,3347.6393999999345
<_io.BytesIO object at 0x0000020E0307C090>,0.292013555765152,0.1296200305223465,0.3342134654521942,712142,3347.6575999993656
<_io.BytesIO object at 0x0000020E0307CF40>,0.2063186913728714,0.12056289613246918,0.3643215298652649,712142,3347.667199999705
<_io.BytesIO object at 0x0000020E030820E0>,0.3701595067977905,0.1373457908630371,0.304134726524353,712142,3347.7161999999225
<_io.BytesIO object at 0x0000020E06D8AE50>,0.292013555765152,0.1296200305223465,0.3342134654521942,712142,3347.737099999904
<_io.BytesIO object at 0x0000020E030F2A90>,0.2063186913728714,0.12056289613246918,0.3643215298652649,712142,3347.749599999588
<_io.BytesIO object at 0x0000020E030F29F0>,0.3701595067977905,0.1373457908630371,0.304134726524353,712142,3347.8582999996434
<_io.BytesIO object at 0x0000020E0315B220>,0.292013555765152,0.1296200305223465,0.3342134654521942,712142,3347.8754999996454
<_io.BytesIO object at 0x0000020E0315BEF0>,0.2063186913728714,0.12056289613246918,0.3643215298652649,712142,3347.886699999435
<_io.BytesIO object at 0x0000020E0315BEF0>,0.3707014322280884,0.1379643678665161,0.30656641721725464,712143,3355.6790000002366
<_io.BytesIO object at 0x0000020E0315B090>,0.2927948534488678,0.13040438294410706,0.3363317847251892,712143,3355.69839999971
<_io.BytesIO object at 0x0000020E03082BD0>,0.20638422667980194,0.12128143012523651,0.36663496494293213,712143,3355.721199999607
<_io.BytesIO object at 0x0000020E030F2450>,0.3707014322280884,0.1379643678665161,0.30656641721725464,712143,3355.7591999997385
<_io.BytesIO object at 0x0000020E030F29A0>,0.2927948534488678,0.13040438294410706,0.3363317847251892,712143,3355.7792000001427
<_io.BytesIO object at 0x0000020E030F2270>,0.20638422667980194,0.12128143012523651,0.36663496494293213,712143,3355.7913999993616
<_io.BytesIO object at 0x0000020E0307C630>,0.3707014322280884,0.1379643678665161,0.30656641721725464,712143,3355.858299999454
<_io.BytesIO object at 0x0000020E0307C0E0>,0.2927948534488678,0.13040438294410706,0.3363317847251892,712143,3355.8783999997104
<_io.BytesIO object at 0x0000020E0307C9A0>,0.20638422667980194,0.12128143012523651,0.36663496494293213,712143,3355.8908999993946
<_io.BytesIO object at 0x0000020E03082180>,0.37114274501800537,0.13866235315799713,0.30942773818969727,712144,3364.0749999995023
<_io.BytesIO object at 0x0000020E0307C5E0>,0.2933087944984436,0.13090528547763824,0.3386376202106476,712144,3364.0911000002234
<_io.BytesIO object at 0x0000020E0307C680>,0.20671910047531128,0.12148359417915344,0.36853352189064026,712144,3364.1012999996747
<_io.BytesIO object at 0x0000020E030F2270>,0.37114274501800537,0.13866235315799713,0.30942773818969727,712144,3364.17369999981
<_io.BytesIO object at 0x0000020E030F29F0>,0.2933087944984436,0.13090528547763824,0.3386376202106476,712144,3364.193299999897
<_io.BytesIO object at 0x0000020E030F2E50>,0.20671910047531128,0.12148359417915344,0.36853352189064026,712144,3364.2055000000255
<_io.BytesIO object at 0x0000020E0307C090>,0.37114274501800537,0.13866235315799713,0.30942773818969727,712144,3364.246699999967
<_io.BytesIO object at 0x0000020E0315B860>,0.2933087944984436,0.13090528547763824,0.3386376202106476,712144,3364.2611999994187
<_io.BytesIO object at 0x0000020E0315B3B0>,0.20671910047531128,0.12148359417915344,0.36853352189064026,712144,3364.270199999737
<_io.BytesIO object at 0x0000020E030F2B30>,0.37179481983184814,0.13921596109867096,0.312211275100708,712145,3372.2768999996333
<_io.BytesIO object at 0x0000020E030F2D60>,0.29386135935783386,0.13138942420482635,0.34097349643707275,712145,3372.296099999403
<_io.BytesIO object at 0x0000020E06D8AE50>,0.20736797153949738,0.12198887020349503,0.3704831600189209,712145,3372.306899999785
<_io.BytesIO object at 0x0000020E030FB2C0>,0.37179481983184814,0.13921596109867096,0.312211275100708,712145,3372.3565999998755
<_io.BytesIO object at 0x0000020E030FBC70>,0.29386135935783386,0.13138942420482635,0.34097349643707275,712145,3372.3732999997083
<_io.BytesIO object at 0x0000020E0315B220>,0.20736797153949738,0.12198887020349503,0.3704831600189209,712145,3372.383599999921
<_io.BytesIO object at 0x0000020E0315BBD0>,0.37179481983184814,0.13921596109867096,0.312211275100708,712145,3372.5445000000036
<_io.BytesIO object at 0x0000020E0315B630>,0.29386135935783386,0.13138942420482635,0.34097349643707275,712145,3372.560799999519
<_io.BytesIO object at 0x0000020E0307C950>,0.20736797153949738,0.12198887020349503,0.3704831600189209,712145,3372.5705999995625
<_io.BytesIO object at 0x0000020E0315B4F0>,0.37252557277679443,0.139368936419487,0.31505411863327026,712146,3380.5789999996705
<_io.BytesIO object at 0x0000020E0315BCC0>,0.29431092739105225,0.13177308440208435,0.34338006377220154,712146,3380.5962999995245
<_io.BytesIO object at 0x0000020E0315B720>,0.20760788023471832,0.12222285568714142,0.3724329173564911,712146,3380.60619999942
<_io.BytesIO object at 0x0000020E03082040>,0.37252557277679443,0.139368936419487,0.31505411863327026,712146,3380.725699999857
<_io.BytesIO object at 0x0000020E03082BD0>,0.29431092739105225,0.13177308440208435,0.34338006377220154,712146,3380.7449999994788
<_io.BytesIO object at 0x0000020E06D8AE50>,0.20760788023471832,0.12222285568714142,0.3724329173564911,712146,3380.756999999903
<_io.BytesIO object at 0x0000020E0307CEF0>,0.37252557277679443,0.139368936419487,0.31505411863327026,712146,3380.8681999998953
<_io.BytesIO object at 0x0000020E0307C540>,0.29431092739105225,0.13177308440208435,0.34338006377220154,712146,3380.8852000001934
<_io.BytesIO object at 0x0000020E0307CA90>,0.20760788023471832,0.12222285568714142,0.3724329173564911,712146,3380.895899999814
<_io.BytesIO object at 0x0000020E03082040>,0.3729141652584076,0.139628067612648,0.3177575170993805,712147,3388.99020000008
<_io.BytesIO object at 0x0000020E0307C680>,0.29481521248817444,0.13177385926246643,0.3459191620349884,712147,3389.0111999999135
<_io.BytesIO object at 0x0000020E0307C810>,0.20804065465927124,0.12235275655984879,0.3744973838329315,712147,3389.023900000211
<_io.BytesIO object at 0x0000020E0315BCC0>,0.3729141652584076,0.139628067612648,0.3177575170993805,712147,3389.112599999862
<_io.BytesIO object at 0x0000020E0315BAE0>,0.29481521248817444,0.13177385926246643,0.3459191620349884,712147,3389.129099999991
<_io.BytesIO object at 0x0000020E0315B3B0>,0.20804065465927124,0.12235275655984879,0.3744973838329315,712147,3389.1389999998864
<_io.BytesIO object at 0x0000020E0307C770>,0.3729141652584076,0.139628067612648,0.3177575170993805,712147,3389.1991000000417
<_io.BytesIO object at 0x0000020E0307C180>,0.29481521248817444,0.13177385926246643,0.3459191620349884,712147,3389.2187000001286
<_io.BytesIO object at 0x0000020E030FB5E0>,0.20804065465927124,0.12235275655984879,0.3744973838329315,712147,3389.2308999993475
<_io.BytesIO object at 0x0000020E030F2220>,0.37346693873405457,0.13979673385620117,0.3204805552959442,712148,3397.5037000000157
<_io.BytesIO object at 0x0000020E030F2040>,0.2952287495136261,0.13202664256095886,0.3481173813343048,712148,3397.523999999976
<_io.BytesIO object at 0x0000020E0315BC70>,0.20841994881629944,0.12288285791873932,0.3767922818660736,712148,3397.53649999966
<_io.BytesIO object at 0x0000020E0315B8B0>,0.37346693873405457,0.13979673385620117,0.3204805552959442,712148,3397.6169999996273
<_io.BytesIO object at 0x0000020E030FB4F0>,0.2952287495136261,0.13202664256095886,0.3481173813343048,712148,3397.632600000179
<_io.BytesIO object at 0x0000020E030FB4A0>,0.20841994881629944,0.12288285791873932,0.3767922818660736,712148,3397.642099999757
<_io.BytesIO object at 0x0000020E0307C7C0>,0.37346693873405457,0.13979673385620117,0.3204805552959442,712148,3397.740299999896
<_io.BytesIO object at 0x0000020E0307CB80>,0.2952287495136261,0.13202664256095886,0.3481173813343048,712148,3397.8509999997186
<_io.BytesIO object at 0x0000020E0307C810>,0.20841994881629944,0.12288285791873932,0.3767922818660736,712148,3397.86550000008
<_io.BytesIO object at 0x0000020E0307C540>,0.3739190697669983,0.13972100615501404,0.323193222284317,712149,3405.738200000087
<_io.BytesIO object at 0x0000020E0307C630>,0.2956882417201996,0.13220149278640747,0.3507104516029358,712149,3405.7576999994126
<_io.BytesIO object at 0x0000020E0307C0E0>,0.20877352356910706,0.12321261316537857,0.3789024353027344,712149,3405.7682000002387
<_io.BytesIO object at 0x0000020E0307CA90>,0.3739190697669983,0.13972100615501404,0.323193222284317,712149,3405.821499999547
<_io.BytesIO object at 0x0000020E0315BCC0>,0.2956882417201996,0.13220149278640747,0.3507104516029358,712149,3405.8414000000994
<_io.BytesIO object at 0x0000020E0315BAE0>,0.20877352356910706,0.12321261316537857,0.3789024353027344,712149,3405.8536000002277
<_io.BytesIO object at 0x0000020E030F2950>,0.3739190697669983,0.13972100615501404,0.323193222284317,712149,3405.9563000000708
<_io.BytesIO object at 0x0000020E030F2B30>,0.2956882417201996,0.13220149278640747,0.3507104516029358,712149,3405.975199999375
<_io.BytesIO object at 0x0000020E030F2270>,0.20877352356910706,0.12321261316537857,0.3789024353027344,712149,3405.985800000053
<_io.BytesIO object at 0x0000020E0307CD60>,0.37499022483825684,0.1397789865732193,0.3260098099708557,712150,3413.918499999454
<_io.BytesIO object at 0x0000020E0307C310>,0.29626384377479553,0.13241779804229736,0.3533935546875,712150,3413.938799999414
<_io.BytesIO object at 0x0000020E0307CA90>,0.20926658809185028,0.1237478256225586,0.3815009891986847,712150,3413.951300000008
<_io.BytesIO object at 0x0000020E0315BEF0>,0.37499022483825684,0.1397789865732193,0.3260098099708557,712150,3414.100099999814
<_io.BytesIO object at 0x0000020E0315B720>,0.29626384377479553,0.13241779804229736,0.3533935546875,712150,3414.119999999457
<_io.BytesIO object at 0x0000020E0315B1D0>,0.20926658809185028,0.1237478256225586,0.3815009891986847,712150,3414.1321999995853
<_io.BytesIO object at 0x0000020E030F2A90>,0.37499022483825684,0.1397789865732193,0.3260098099708557,712150,3414.199400000143
<_io.BytesIO object at 0x0000020E030F2450>,0.29626384377479553,0.13241779804229736,0.3533935546875,712150,3414.2158999993626
<_io.BytesIO object at 0x0000020E030F20E0>,0.20926658809185028,0.1237478256225586,0.3815009891986847,712150,3414.227100000062
<_io.BytesIO object at 0x0000020E030FB2C0>,0.3754922151565552,0.14028576016426086,0.3289589583873749,712151,3422.520999999506
<_io.BytesIO object at 0x0000020E030F2450>,0.29699283838272095,0.13299134373664856,0.35620415210723877,712151,3422.5390000001426
<_io.BytesIO object at 0x0000020E030F2B30>,0.2096831500530243,0.12447613477706909,0.3835773169994354,712151,3422.54899999989
<_io.BytesIO object at 0x0000020E0315B360>,0.3754922151565552,0.14028576016426086,0.3289589583873749,712151,3422.660399999586
<_io.BytesIO object at 0x0000020E0315B9A0>,0.29699283838272095,0.13299134373664856,0.35620415210723877,712151,3422.675099999651
<_io.BytesIO object at 0x0000020E0315B400>,0.2096831500530243,0.12447613477706909,0.3835773169994354,712151,3422.683699999652
<_io.BytesIO object at 0x0000020E0307CB30>,0.3754922151565552,0.14028576016426086,0.3289589583873749,712151,3422.7585999997245
<_io.BytesIO object at 0x0000020E0307C770>,0.29699283838272095,0.13299134373664856,0.35620415210723877,712151,3422.779499999706
<_io.BytesIO object at 0x0000020E0307CBD0>,0.2096831500530243,0.12447613477706909,0.3835773169994354,712151,3422.794399999475
<_io.BytesIO object at 0x0000020E030F2C70>,0.3762872517108917,0.14070843160152435,0.33222201466560364,712152,3430.7668999999805
