_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001ED50C1DC70>,0.38278132677078247,0.021639544516801834,0.5480830669403076,1324816
<_io.BytesIO object at 0x000001ED50C1D540>,0.3000405728816986,0.02120179496705532,0.5576508641242981,1324816
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.20871862769126892,0.01996227540075779,0.5667755007743835,1324816
<_io.BytesIO object at 0x000001ED50C1D400>,0.3827814757823944,0.021649034693837166,0.5480746030807495,1324817
<_io.BytesIO object at 0x000001ED50C1D540>,0.3000333905220032,0.021206416189670563,0.5576457381248474,1324817
<_io.BytesIO object at 0x000001ED50C1DEF0>,0.20867207646369934,0.019992079585790634,0.5667851567268372,1324817
<_io.BytesIO object at 0x000001ED50C1DEA0>,0.38281646370887756,0.021552493795752525,0.5479735136032104,1324818
<_io.BytesIO object at 0x000001ED50C1D540>,0.3000325560569763,0.021208181977272034,0.5576385855674744,1324818
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.20866860449314117,0.01999746263027191,0.5667771697044373,1324818
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.38278627395629883,0.021575892344117165,0.5479555726051331,1324819
<_io.BytesIO object at 0x000001ED50C1D540>,0.30001914501190186,0.021206308156251907,0.5576286315917969,1324819
<_io.BytesIO object at 0x000001ED50C1DEF0>,0.2086544781923294,0.020001856610178947,0.5667718648910522,1324819
<_io.BytesIO object at 0x000001ED50C1DE00>,0.38276517391204834,0.021581510081887245,0.5479402542114258,1324820
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.30001306533813477,0.021219100803136826,0.5576131939888,1324820
<_io.BytesIO object at 0x000001ED50C1D0E0>,0.20863904058933258,0.020010104402899742,0.5667634010314941,1324820
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.3827522397041321,0.02159043587744236,0.5479148626327515,1324821
<_io.BytesIO object at 0x000001ED50C1DE00>,0.3000001609325409,0.021223384886980057,0.5576015114784241,1324821
<_io.BytesIO object at 0x000001ED50C1DB80>,0.20862749218940735,0.02001228742301464,0.5667592287063599,1324821
<_io.BytesIO object at 0x000001ED50C1D220>,0.3827313482761383,0.021593637764453888,0.5479052662849426,1324822
<_io.BytesIO object at 0x000001ED50C1DE00>,0.2999868094921112,0.02123750001192093,0.5575875639915466,1324822
<_io.BytesIO object at 0x000001ED50C1D900>,0.2086118757724762,0.0200226791203022,0.5667560696601868,1324822
<_io.BytesIO object at 0x000001ED50C1D900>,0.3827216625213623,0.021596858277916908,0.5478941798210144,1324823
<_io.BytesIO object at 0x000001ED50C1D090>,0.2999691367149353,0.021242903545498848,0.5575845837593079,1324823
<_io.BytesIO object at 0x000001ED50C1DCC0>,0.20859675109386444,0.02003379352390766,0.5667582750320435,1324823
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.38270533084869385,0.02159767411649227,0.5478845834732056,1324824
<_io.BytesIO object at 0x000001ED50C1D090>,0.299944132566452,0.02125014178454876,0.5575937032699585,1324824
<_io.BytesIO object at 0x000001ED50C1D3B0>,0.20857959985733032,0.02003456838428974,0.5667691230773926,1324824
<_io.BytesIO object at 0x000001ED50C1D5E0>,0.38268792629241943,0.021604696288704872,0.5478878617286682,1324825
<_io.BytesIO object at 0x000001ED50C1D090>,0.29993435740470886,0.02125849388539791,0.5575969815254211,1324825
<_io.BytesIO object at 0x000001ED50C1DCC0>,0.20857268571853638,0.020046694204211235,0.5667684674263,1324825
<_io.BytesIO object at 0x000001ED50C1D7C0>,0.382682204246521,0.021606750786304474,0.5478782057762146,1324826
<_io.BytesIO object at 0x000001ED50C1D090>,0.29986152052879333,0.021328981965780258,0.557638943195343,1324826
<_io.BytesIO object at 0x000001ED50C1D3B0>,0.20856201648712158,0.02004747837781906,0.5667742490768433,1324826
<_io.BytesIO object at 0x000001ED50C1DC70>,0.3826753795146942,0.021617969498038292,0.5478730797767639,1324827
<_io.BytesIO object at 0x000001ED50C1D090>,0.2999292314052582,0.02137526124715805,0.5576478838920593,1324827
<_io.BytesIO object at 0x000001ED50C1DCC0>,0.20854990184307098,0.020058954134583473,0.5667756795883179,1324827
<_io.BytesIO object at 0x000001ED50C1DCC0>,0.38266298174858093,0.02161123789846897,0.5478715896606445,1324828
<_io.BytesIO object at 0x000001ED50C1D0E0>,0.29992467164993286,0.021373147144913673,0.5576488375663757,1324828
<_io.BytesIO object at 0x000001ED50C1DC20>,0.20853710174560547,0.020058218389749527,0.5667767524719238,1324828
<_io.BytesIO object at 0x000001ED50C1DE50>,0.382650226354599,0.02160576730966568,0.5478633642196655,1324829
<_io.BytesIO object at 0x000001ED50C1DCC0>,0.2999206781387329,0.02136843279004097,0.5576451420783997,1324829
<_io.BytesIO object at 0x000001ED50C1DD60>,0.2085154503583908,0.020065786316990852,0.5667954087257385,1324829
<_io.BytesIO object at 0x000001ED50C1D5E0>,0.38265472650527954,0.02160124108195305,0.5478553771972656,1324830
<_io.BytesIO object at 0x000001ED50C1DCC0>,0.2998901307582855,0.02126527763903141,0.5575906038284302,1324830
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.2085179090499878,0.020064685493707657,0.5667968392372131,1324830
<_io.BytesIO object at 0x000001ED50C1D770>,0.3826480507850647,0.02160217985510826,0.5478568077087402,1324831
<_io.BytesIO object at 0x000001ED50C1DCC0>,0.29991614818573,0.021371664479374886,0.5576313138008118,1324831
<_io.BytesIO object at 0x000001ED50C1DD60>,0.2085215449333191,0.020065540447831154,0.5668039917945862,1324831
<_io.BytesIO object at 0x000001ED50C1D310>,0.3826514482498169,0.021604372188448906,0.5478525757789612,1324832
<_io.BytesIO object at 0x000001ED50C1DCC0>,0.2998946011066437,0.02126673236489296,0.5575875639915466,1324832
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.20852509140968323,0.02006210945546627,0.5667927265167236,1324832
<_io.BytesIO object at 0x000001ED50C1DAE0>,0.3826506435871124,0.021603910252451897,0.5478519797325134,1324833
<_io.BytesIO object at 0x000001ED50C1DCC0>,0.29989898204803467,0.021269528195261955,0.5575852394104004,1324833
<_io.BytesIO object at 0x000001ED50C1DD60>,0.20852188766002655,0.020054694265127182,0.5668115019798279,1324833
<_io.BytesIO object at 0x000001ED50C1D400>,0.3826495409011841,0.021601350978016853,0.5478489398956299,1324834
<_io.BytesIO object at 0x000001ED50C1DCC0>,0.299900621175766,0.02126738242805004,0.5575907230377197,1324834
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.2085343897342682,0.020056182518601418,0.5668029189109802,1324834
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.3826621472835541,0.02159978076815605,0.5478411316871643,1324835
<_io.BytesIO object at 0x000001ED50C1DF90>,0.29990315437316895,0.021257400512695312,0.5575835108757019,1324835
<_io.BytesIO object at 0x000001ED50C1D810>,0.208541601896286,0.020043952390551567,0.5667917132377625,1324835
<_io.BytesIO object at 0x000001ED50C1D810>,0.38266390562057495,0.021601609885692596,0.5478342175483704,1324836
<_io.BytesIO object at 0x000001ED50C1DAE0>,0.29991230368614197,0.02124757505953312,0.5575799942016602,1324836
<_io.BytesIO object at 0x000001ED50C1D450>,0.2085510790348053,0.020039912313222885,0.5667984485626221,1324836
<_io.BytesIO object at 0x000001ED50C1D450>,0.38266703486442566,0.02160225249826908,0.5478311777114868,1324837
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.2999069392681122,0.02124398946762085,0.5575826168060303,1324837
<_io.BytesIO object at 0x000001ED50C1D3B0>,0.20855163037776947,0.020030593499541283,0.5668030977249146,1324837
<_io.BytesIO object at 0x000001ED50C1D770>,0.38267356157302856,0.021603697910904884,0.5478227138519287,1324838
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.29991570115089417,0.021241357550024986,0.5575869679450989,1324838
<_io.BytesIO object at 0x000001ED50C1D090>,0.20855270326137543,0.02003074437379837,0.5668219923973083,1324838
<_io.BytesIO object at 0x000001ED50C1D4F0>,0.3826785981655121,0.021605990827083588,0.5478165745735168,1324839
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.29991793632507324,0.02124376967549324,0.5575775504112244,1324839
<_io.BytesIO object at 0x000001ED50C1D3B0>,0.20855534076690674,0.02002839371562004,0.5668249726295471,1324839
<_io.BytesIO object at 0x000001ED50C1DB30>,0.3826756179332733,0.021598903462290764,0.547818124294281,1324840
<_io.BytesIO object at 0x000001ED50C1D4F0>,0.2999289929866791,0.021236514672636986,0.5575785040855408,1324840
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.20856419205665588,0.02002781070768833,0.5668104887008667,1324840
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.38267675042152405,0.021596040576696396,0.5478212237358093,1324841
<_io.BytesIO object at 0x000001ED50C1D180>,0.2999199330806732,0.021242370828986168,0.5575917959213257,1324841
<_io.BytesIO object at 0x000001ED50C1DC20>,0.20857097208499908,0.02002692222595215,0.5668217539787292,1324841
<_io.BytesIO object at 0x000001ED50C1D540>,0.3826785087585449,0.021583855152130127,0.547837495803833,1324842
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.2999219000339508,0.021233750507235527,0.5576032996177673,1324842
<_io.BytesIO object at 0x000001ED50C1D360>,0.20855587720870972,0.020029108971357346,0.5668466687202454,1324842
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.3826730251312256,0.02156888134777546,0.5478517413139343,1324843
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.2999201714992523,0.021215643733739853,0.5576149821281433,1324843
<_io.BytesIO object at 0x000001ED50C1DEA0>,0.20856016874313354,0.020024936646223068,0.5668398141860962,1324843
<_io.BytesIO object at 0x000001ED50C1DCC0>,0.38267818093299866,0.021547218784689903,0.5478588342666626,1324844
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.2999195158481598,0.021218737587332726,0.5576151013374329,1324844
<_io.BytesIO object at 0x000001ED50C1D360>,0.20855872333049774,0.020015057176351547,0.5668430924415588,1324844
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.3826715648174286,0.021535662934184074,0.5478700995445251,1324845
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.2999182343482971,0.021200967952609062,0.5576258897781372,1324845
<_io.BytesIO object at 0x000001ED50C1DEA0>,0.20854902267456055,0.020018944516777992,0.5668536424636841,1324845
<_io.BytesIO object at 0x000001ED50C1D450>,0.3826639950275421,0.021507279947400093,0.5478881597518921,1324846
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.29991650581359863,0.02119504287838936,0.5576325058937073,1324846
<_io.BytesIO object at 0x000001ED50C1D360>,0.20854447782039642,0.02002205327153206,0.5668575167655945,1324846
<_io.BytesIO object at 0x000001ED50C1DF90>,0.3826865553855896,0.021476270630955696,0.5478989481925964,1324847
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.2999204099178314,0.021183887496590614,0.5576364994049072,1324847
<_io.BytesIO object at 0x000001ED50C1DEA0>,0.2085430771112442,0.020024282857775688,0.5668559670448303,1324847
<_io.BytesIO object at 0x000001ED50C1DEA0>,0.38268640637397766,0.02146521769464016,0.5479018092155457,1324848
<_io.BytesIO object at 0x000001ED50C1D400>,0.29992303252220154,0.02118218131363392,0.557636559009552,1324848
<_io.BytesIO object at 0x000001ED50C1D310>,0.20854821801185608,0.02002277411520481,0.5668455362319946,1324848
<_io.BytesIO object at 0x000001ED50C1D310>,0.38267967104911804,0.021468084305524826,0.5479037165641785,1324849
<_io.BytesIO object at 0x000001ED50C1D180>,0.2999379634857178,0.021167533472180367,0.557629406452179,1324849
<_io.BytesIO object at 0x000001ED50C1D090>,0.2085585743188858,0.02002769336104393,0.5668355226516724,1324849
<_io.BytesIO object at 0x000001ED50C1D090>,0.38269519805908203,0.021443910896778107,0.5479033589363098,1324850
<_io.BytesIO object at 0x000001ED50C1D3B0>,0.2999398410320282,0.021164996549487114,0.5576272010803223,1324850
<_io.BytesIO object at 0x000001ED50C1DB30>,0.20856815576553345,0.020030900835990906,0.5668222308158875,1324850
<_io.BytesIO object at 0x000001ED50C1D900>,0.38270825147628784,0.02143956534564495,0.5479140877723694,1324851
<_io.BytesIO object at 0x000001ED50C1D3B0>,0.2999489903450012,0.02116377279162407,0.5576282143592834,1324851
<_io.BytesIO object at 0x000001ED50C1D220>,0.2085721343755722,0.0200358796864748,0.5668266415596008,1324851
<_io.BytesIO object at 0x000001ED50C1DB80>,0.38271674513816833,0.02143697999417782,0.5479182600975037,1324852
<_io.BytesIO object at 0x000001ED50C1D3B0>,0.29995813965797424,0.021172665059566498,0.5576285719871521,1324852
<_io.BytesIO object at 0x000001ED50C1DB30>,0.208576038479805,0.02004503645002842,0.5668256282806396,1324852
<_io.BytesIO object at 0x000001ED50C1DB30>,0.382735937833786,0.021435093134641647,0.5479271411895752,1324853
<_io.BytesIO object at 0x000001ED50C1D310>,0.29996591806411743,0.02117205783724785,0.5576262474060059,1324853
<_io.BytesIO object at 0x000001ED50C1DE50>,0.20860382914543152,0.02005281113088131,0.5668061971664429,1324853
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.3827395439147949,0.021435322239995003,0.5479314923286438,1324854
<_io.BytesIO object at 0x000001ED50C1D310>,0.2999746799468994,0.021174654364585876,0.557625412940979,1324854
<_io.BytesIO object at 0x000001ED50C1DD60>,0.20861172676086426,0.02005995437502861,0.566795825958252,1324854
<_io.BytesIO object at 0x000001ED50C1DCC0>,0.3827606737613678,0.021425733342766762,0.5479389429092407,1324855
<_io.BytesIO object at 0x000001ED50C1D310>,0.29998528957366943,0.021174205467104912,0.557624101638794,1324855
<_io.BytesIO object at 0x000001ED50C1DE50>,0.20862214267253876,0.020068539306521416,0.5667985081672668,1324855
<_io.BytesIO object at 0x000001ED50C1DF90>,0.3827765882015228,0.021428322419524193,0.5479399561882019,1324856
<_io.BytesIO object at 0x000001ED50C1D310>,0.3000018298625946,0.021181175485253334,0.5576213598251343,1324856
<_io.BytesIO object at 0x000001ED50C1DD60>,0.2086387574672699,0.020084161311388016,0.5667898058891296,1324856
<_io.BytesIO object at 0x000001ED50C1D5E0>,0.3827880918979645,0.0214240700006485,0.5479352474212646,1324857
<_io.BytesIO object at 0x000001ED50C1DF90>,0.3000236749649048,0.021181460469961166,0.5576067566871643,1324857
<_io.BytesIO object at 0x000001ED50C1DD10>,0.20865139365196228,0.02009427733719349,0.5667877793312073,1324857
<_io.BytesIO object at 0x000001ED50C1D900>,0.3828085660934448,0.021423935890197754,0.5479212999343872,1324858
<_io.BytesIO object at 0x000001ED50C1DF90>,0.30003440380096436,0.021192140877246857,0.557601809501648,1324858
<_io.BytesIO object at 0x000001ED50C1D450>,0.20867227017879486,0.020098799839615822,0.5667757391929626,1324858
<_io.BytesIO object at 0x000001ED50C1D770>,0.3828272819519043,0.021415669471025467,0.5479294061660767,1324859
<_io.BytesIO object at 0x000001ED50C1DF90>,0.30005159974098206,0.021188873797655106,0.5575934052467346,1324859
<_io.BytesIO object at 0x000001ED50C1DD10>,0.20868463814258575,0.02010955661535263,0.5667724013328552,1324859
<_io.BytesIO object at 0x000001ED50C1D400>,0.3828341066837311,0.021411975845694542,0.5479303598403931,1324860
<_io.BytesIO object at 0x000001ED50C1DF90>,0.3000645041465759,0.02119273506104946,0.557597815990448,1324860
<_io.BytesIO object at 0x000001ED50C1D450>,0.20872598886489868,0.020100191235542297,0.5667581558227539,1324860
<_io.BytesIO object at 0x000001ED50C1D7C0>,0.3828386664390564,0.0214026290923357,0.5479323267936707,1324861
<_io.BytesIO object at 0x000001ED50C1DF90>,0.3001507520675659,0.02110380306839943,0.5576720833778381,1324861
<_io.BytesIO object at 0x000001ED50C1DD10>,0.20873165130615234,0.020104974508285522,0.5667572617530823,1324861
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.38284656405448914,0.021392494440078735,0.5479319095611572,1324862
<_io.BytesIO object at 0x000001ED50C1DF90>,0.30006828904151917,0.021184928715229034,0.5575937032699585,1324862
<_io.BytesIO object at 0x000001ED50C1D450>,0.20876090228557587,0.020121032372117043,0.5667105317115784,1324862
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.3828459084033966,0.02139226160943508,0.5479429960250854,1324863
<_io.BytesIO object at 0x000001ED50C1DF90>,0.3001519739627838,0.021106332540512085,0.5576686263084412,1324863
<_io.BytesIO object at 0x000001ED50C1DD10>,0.20875678956508636,0.02013605646789074,0.5667110681533813,1324863
<_io.BytesIO object at 0x000001ED50C1D360>,0.38283801078796387,0.02137964591383934,0.5479556322097778,1324864
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.30005720257759094,0.021187542006373405,0.5576038360595703,1324864
<_io.BytesIO object at 0x000001ED50C1D310>,0.20872171223163605,0.020236732438206673,0.5666548013687134,1324864
<_io.BytesIO object at 0x000001ED50C1DB80>,0.38283294439315796,0.02138478122651577,0.5479661822319031,1324865
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.30005088448524475,0.021184632554650307,0.5576089024543762,1324865
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.2086956799030304,0.02016475610435009,0.5667316317558289,1324865
<_io.BytesIO object at 0x000001ED50C1DB30>,0.38285690546035767,0.02134048193693161,0.5479804873466492,1324866
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.3000449538230896,0.02119588665664196,0.5576185584068298,1324866
<_io.BytesIO object at 0x000001ED50C1D310>,0.20871825516223907,0.02025829255580902,0.566621720790863,1324866
<_io.BytesIO object at 0x000001ED50C1DD60>,0.3828238844871521,0.021373068913817406,0.5479795932769775,1324867
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.30004194378852844,0.021191777661442757,0.5576050877571106,1324867
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.2087043821811676,0.02025636099278927,0.5666519403457642,1324867
<_io.BytesIO object at 0x000001ED50C1D900>,0.38284602761268616,0.021326592192053795,0.5479896664619446,1324868
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.3000429570674896,0.021185334771871567,0.5576106905937195,1324868
<_io.BytesIO object at 0x000001ED50C1D310>,0.2086845189332962,0.02018130198121071,0.5667254328727722,1324868
<_io.BytesIO object at 0x000001ED50C1D7C0>,0.3828144967556,0.021359600126743317,0.5479912161827087,1324869
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.3000311851501465,0.02118784189224243,0.5576145648956299,1324869
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.20869627594947815,0.020259831100702286,0.5666503310203552,1324869
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.3828119933605194,0.02134670503437519,0.5479863286018372,1324870
<_io.BytesIO object at 0x000001ED50C1DF40>,0.30003175139427185,0.02118597738444805,0.5576099753379822,1324870
<_io.BytesIO object at 0x000001ED50C1D220>,0.20866946876049042,0.02016693539917469,0.5667511820793152,1324870
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.38284897804260254,0.021295303478837013,0.5479852557182312,1324871
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.30004554986953735,0.02118222415447235,0.5575991868972778,1324871
<_io.BytesIO object at 0x000001ED50C1DF90>,0.2086845487356186,0.020187469199299812,0.5666950345039368,1324871
<_io.BytesIO object at 0x000001ED50C1DC20>,0.3828103542327881,0.021371986716985703,0.5480419993400574,1324872
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.3001338541507721,0.021093018352985382,0.5576680302619934,1324872
<_io.BytesIO object at 0x000001ED50C1D540>,0.2087196707725525,0.02027636021375656,0.5665803551673889,1324872
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.3828708231449127,0.021261271089315414,0.547961950302124,1324873
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.300142765045166,0.021087724715471268,0.557663083076477,1324873
<_io.BytesIO object at 0x000001ED50C1DF90>,0.20872384309768677,0.02027241326868534,0.5665906071662903,1324873
<_io.BytesIO object at 0x000001ED50C1D770>,0.3828822076320648,0.021261487156152725,0.547954261302948,1324874
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.30005207657814026,0.021173302084207535,0.5575876235961914,1324874
<_io.BytesIO object at 0x000001ED50C1D540>,0.2087252140045166,0.020289160311222076,0.5665658116340637,1324874
<_io.BytesIO object at 0x000001ED50C1D810>,0.38288918137550354,0.021258419379591942,0.5479520559310913,1324875
<_io.BytesIO object at 0x000001ED50C1DB80>,0.3000575006008148,0.021173710003495216,0.5575732588768005,1324875
<_io.BytesIO object at 0x000001ED50C1D770>,0.20874138176441193,0.02030099928379059,0.5665608644485474,1324875
<_io.BytesIO object at 0x000001ED50C1DCC0>,0.3829001188278198,0.021258752793073654,0.5479501485824585,1324876
<_io.BytesIO object at 0x000001ED50C1DB80>,0.3001548647880554,0.02110341005027294,0.5576364994049072,1324876
<_io.BytesIO object at 0x000001ED50C1D310>,0.2087453007698059,0.02031436190009117,0.5665545463562012,1324876
<_io.BytesIO object at 0x000001ED50C1DEA0>,0.3829096555709839,0.02125565893948078,0.5479623079299927,1324877
<_io.BytesIO object at 0x000001ED50C1DB80>,0.3001718521118164,0.021106194704771042,0.5576474666595459,1324877
<_io.BytesIO object at 0x000001ED50C1D770>,0.208809494972229,0.02031710371375084,0.566545844078064,1324877
<_io.BytesIO object at 0x000001ED50C1D400>,0.3828907310962677,0.021344512701034546,0.5480556488037109,1324878
<_io.BytesIO object at 0x000001ED50C1DB80>,0.3001818060874939,0.021108262240886688,0.5576657056808472,1324878
<_io.BytesIO object at 0x000001ED50C1D310>,0.2088300585746765,0.02033899538218975,0.5665543675422668,1324878
<_io.BytesIO object at 0x000001ED50C1D4F0>,0.3829125165939331,0.021347008645534515,0.548082172870636,1324879
<_io.BytesIO object at 0x000001ED50C1DB80>,0.3001920282840729,0.02112240344285965,0.5576756596565247,1324879
<_io.BytesIO object at 0x000001ED50C1D770>,0.20893043279647827,0.020376181229948997,0.5665528774261475,1324879
<_io.BytesIO object at 0x000001ED50C1D770>,0.38293349742889404,0.02135441266000271,0.5481057167053223,1324880
<_io.BytesIO object at 0x000001ED50C1D5E0>,0.3000751733779907,0.021281547844409943,0.5576532483100891,1324880
<_io.BytesIO object at 0x000001ED50C1D220>,0.20902612805366516,0.020479680970311165,0.566524863243103,1324880
<_io.BytesIO object at 0x000001ED50C1D090>,0.38296476006507874,0.021367816254496574,0.548112154006958,1324881
<_io.BytesIO object at 0x000001ED50C1D5E0>,0.3003650903701782,0.021163053810596466,0.5577698349952698,1324881
<_io.BytesIO object at 0x000001ED50C1DF40>,0.2090425193309784,0.02050483599305153,0.5665303468704224,1324881
<_io.BytesIO object at 0x000001ED50C1D450>,0.38297972083091736,0.021370917558670044,0.54813152551651,1324882
<_io.BytesIO object at 0x000001ED50C1D5E0>,0.3003772795200348,0.021171020343899727,0.557776153087616,1324882
<_io.BytesIO object at 0x000001ED50C1D220>,0.20905832946300507,0.02051486074924469,0.5665326714515686,1324882
<_io.BytesIO object at 0x000001ED50C1DE50>,0.38300541043281555,0.021372169256210327,0.5481356382369995,1324883
<_io.BytesIO object at 0x000001ED50C1D450>,0.30046597123146057,0.021225031465291977,0.5577904582023621,1324883
<_io.BytesIO object at 0x000001ED50C1DEA0>,0.20907406508922577,0.020529715344309807,0.566521942615509,1324883
<_io.BytesIO object at 0x000001ED50C1DB80>,0.383016437292099,0.021380778402090073,0.5481289029121399,1324884
<_io.BytesIO object at 0x000001ED50C1D450>,0.3004791736602783,0.0212271548807621,0.5577781200408936,1324884
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.2090861052274704,0.0205485038459301,0.5665164589881897,1324884
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.38303354382514954,0.0213861595839262,0.5481328368186951,1324885
<_io.BytesIO object at 0x000001ED50C1D450>,0.3004850149154663,0.021255284547805786,0.5578385591506958,1324885
<_io.BytesIO object at 0x000001ED50C1DEA0>,0.2091066986322403,0.02056366205215454,0.5664981007575989,1324885
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.38304808735847473,0.021381404250860214,0.5481314063072205,1324886
<_io.BytesIO object at 0x000001ED50C1D810>,0.3004316985607147,0.021234843879938126,0.5578216910362244,1324886
<_io.BytesIO object at 0x000001ED50C1DC70>,0.20911109447479248,0.020586928352713585,0.5664799809455872,1324886
<_io.BytesIO object at 0x000001ED50C1DD60>,0.3830586373806,0.02140658348798752,0.5481314659118652,1324887
<_io.BytesIO object at 0x000001ED50C1DAE0>,0.3005087375640869,0.02129671722650528,0.5578270554542542,1324887
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.209201842546463,0.020642200484871864,0.5665661096572876,1324887
<_io.BytesIO object at 0x000001ED50C1DEA0>,0.3830907344818115,0.021445704624056816,0.5481084585189819,1324888
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.3004505932331085,0.02145327255129814,0.5577881932258606,1324888
<_io.BytesIO object at 0x000001ED50C1D0E0>,0.20913934707641602,0.020702781155705452,0.5664160847663879,1324888
<_io.BytesIO object at 0x000001ED50C1D4F0>,0.3831133544445038,0.02154572866857052,0.548038899898529,1324889
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.30039846897125244,0.021573485806584358,0.5576186776161194,1324889
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.20919445157051086,0.02096555382013321,0.5663455128669739,1324889
<_io.BytesIO object at 0x000001ED50C1D5E0>,0.3831736445426941,0.021705076098442078,0.5477503538131714,1324890
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.3005843460559845,0.021950900554656982,0.5573986768722534,1324890
<_io.BytesIO object at 0x000001ED50C1D0E0>,0.20934231579303741,0.02121523767709732,0.5661458373069763,1324890
<_io.BytesIO object at 0x000001ED50C1D3B0>,0.38331738114356995,0.022243551909923553,0.5473807454109192,1324891
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.300503671169281,0.022347452118992805,0.5571443438529968,1324891
<_io.BytesIO object at 0x000001ED50C1D4A0>,0.20936664938926697,0.021602235734462738,0.5658237338066101,1324891
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.38332346081733704,0.023171257227659225,0.5469326972961426,1324892
<_io.BytesIO object at 0x000001ED50C1DBD0>,0.3005809485912323,0.022931011393666267,0.5566250681877136,1324892
<_io.BytesIO object at 0x000001ED50C1D0E0>,0.2093164026737213,0.021955683827400208,0.5655076503753662,1324892
<_io.BytesIO object at 0x000001ED50C1DC70>,0.38331592082977295,0.024011634290218353,0.5462980270385742,1324893
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.30058372020721436,0.023674670606851578,0.5559980869293213,1324893
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.20936155319213867,0.02262031100690365,0.5649946928024292,1324893
<_io.BytesIO object at 0x000001ED50C1D220>,0.38322165608406067,0.024929163977503777,0.5458494424819946,1324894
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.3005942404270172,0.02451624907553196,0.5555537939071655,1324894
<_io.BytesIO object at 0x000001ED50C1D810>,0.20924197137355804,0.023238416761159897,0.564382016658783,1324894
<_io.BytesIO object at 0x000001ED50C1DCC0>,0.3832956850528717,0.026123521849513054,0.5451763868331909,1324895
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.30071407556533813,0.0254499688744545,0.5550161600112915,1324895
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.20950044691562653,0.024013405665755272,0.5638017058372498,1324895
<_io.BytesIO object at 0x000001ED50C1D400>,0.3834717571735382,0.027957243844866753,0.5440733432769775,1324896
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.30061134696006775,0.026918508112430573,0.553905189037323,1324896
<_io.BytesIO object at 0x000001ED50C1D810>,0.2094426155090332,0.02499258704483509,0.5628102421760559,1324896
<_io.BytesIO object at 0x000001ED50C1D3B0>,0.38360142707824707,0.030364204198122025,0.542916476726532,1324897
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.3010101318359375,0.028955617919564247,0.5527154207229614,1324897
