_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001ED4965E2C0>,0.3176926374435425,0.033973824232816696,0.5313482880592346,1363033
<_io.BytesIO object at 0x000001ED4965E4A0>,0.22653140127658844,0.032938726246356964,0.5403967499732971,1363033
<_io.BytesIO object at 0x000001ED50C4A590>,0.401163250207901,0.037534743547439575,0.5140771269798279,1363034
<_io.BytesIO object at 0x000001ED50C4A130>,0.3182566463947296,0.036561865359544754,0.5244101881980896,1363034
<_io.BytesIO object at 0x000001ED4CFD24A0>,0.22721698880195618,0.03516515716910362,0.5347046256065369,1363034
<_io.BytesIO object at 0x000001ED49661220>,0.40147674083709717,0.040331631898880005,0.5062779784202576,1363035
<_io.BytesIO object at 0x000001ED49661400>,0.3190386891365051,0.03903881832957268,0.5177012085914612,1363035
<_io.BytesIO object at 0x000001ED496615E0>,0.22822487354278564,0.03727494552731514,0.5285398364067078,1363035
<_io.BytesIO object at 0x000001ED4CFE2AE0>,0.40323060750961304,0.04589281603693962,0.4895409047603607,1363037
<_io.BytesIO object at 0x000001ED4CFE2D10>,0.3207419514656067,0.04403332620859146,0.502768874168396,1363037
<_io.BytesIO object at 0x000001ED4CFE2B80>,0.23017096519470215,0.04216497018933296,0.5152720808982849,1363037
<_io.BytesIO object at 0x000001ED49657CC0>,0.40404292941093445,0.04848610609769821,0.4803789556026459,1363038
<_io.BytesIO object at 0x000001ED49657EA0>,0.3215470314025879,0.04641646519303322,0.494299054145813,1363038
<_io.BytesIO object at 0x000001ED49669090>,0.23093882203102112,0.044273633509874344,0.5078282952308655,1363038
<_io.BytesIO object at 0x000001ED50BD2630>,0.4047495126724243,0.050990454852581024,0.4705582857131958,1363039
<_io.BytesIO object at 0x000001ED50BD29F0>,0.3225219249725342,0.04879466071724892,0.4854711890220642,1363039
<_io.BytesIO object at 0x000001ED50BD2C70>,0.23223921656608582,0.04634471982717514,0.4998765289783478,1363039
<_io.BytesIO object at 0x000001ED4D057C20>,0.4056375026702881,0.053358953446149826,0.4600730836391449,1363040
<_io.BytesIO object at 0x000001ED50C1B770>,0.3237406313419342,0.051027894020080566,0.4761045575141907,1363040
<_io.BytesIO object at 0x000001ED50C1B4A0>,0.23336324095726013,0.04829733446240425,0.49161261320114136,1363040
<_io.BytesIO object at 0x000001ED4963CD10>,0.40744855999946594,0.056813400238752365,0.43685972690582275,1363042
<_io.BytesIO object at 0x000001ED4963CEF0>,0.3258189857006073,0.054303109645843506,0.45527780055999756,1363042
<_io.BytesIO object at 0x000001ED49634130>,0.2359614372253418,0.05167393013834953,0.4736422598361969,1363042
<_io.BytesIO object at 0x000001ED50C490E0>,0.40791958570480347,0.05794689804315567,0.42456114292144775,1363043
<_io.BytesIO object at 0x000001ED50C496D0>,0.32701021432876587,0.055736906826496124,0.4440975785255432,1363043
<_io.BytesIO object at 0x000001ED50BD2D60>,0.2375432401895523,0.053080495446920395,0.46392589807510376,1363043
<_io.BytesIO object at 0x000001ED4CFC6040>,0.40947678685188293,0.05835386738181114,0.39761051535606384,1363045
<_io.BytesIO object at 0x000001ED50C1D4F0>,0.32916539907455444,0.05710531398653984,0.420288622379303,1363045
<_io.BytesIO object at 0x000001ED50C1D310>,0.24015004932880402,0.05488564819097519,0.4432527422904968,1363045
<_io.BytesIO object at 0x000001ED50C29CC0>,0.4101974666118622,0.058482494205236435,0.3835311532020569,1363046
<_io.BytesIO object at 0x000001ED50C29180>,0.3300614058971405,0.057259853929281235,0.4076676666736603,1363046
<_io.BytesIO object at 0x000001ED50C294A0>,0.2416454404592514,0.055621154606342316,0.43259382247924805,1363046
<_io.BytesIO object at 0x000001ED50BD5D60>,0.41080817580223083,0.058449726551771164,0.369410902261734,1363047
<_io.BytesIO object at 0x000001ED50BD5C20>,0.33091089129447937,0.05737879499793053,0.39532917737960815,1363047
<_io.BytesIO object at 0x000001ED50BD0720>,0.243354931473732,0.056453824043273926,0.4218219220638275,1363047
<_io.BytesIO object at 0x000001ED50C505E0>,0.4112774431705475,0.05824677273631096,0.35522589087486267,1363048
<_io.BytesIO object at 0x000001ED50C50B30>,0.33211734890937805,0.0576288066804409,0.3826752007007599,1363048
<_io.BytesIO object at 0x000001ED50C50360>,0.24490037560462952,0.05683077871799469,0.4107277989387512,1363048
<_io.BytesIO object at 0x000001ED50BD09F0>,0.4120003283023834,0.058141157031059265,0.34133708477020264,1363049
<_io.BytesIO object at 0x000001ED4D041DB0>,0.3334270715713501,0.05783942714333534,0.3704419732093811,1363049
<_io.BytesIO object at 0x000001ED4D041EF0>,0.24661964178085327,0.0574888251721859,0.400033563375473,1363049
<_io.BytesIO object at 0x000001ED49337220>,0.4126734435558319,0.058101411908864975,0.328023225069046,1363050
<_io.BytesIO object at 0x000001ED49337040>,0.3350132703781128,0.0585428811609745,0.3582313656806946,1363050
<_io.BytesIO object at 0x000001ED49337630>,0.24828842282295227,0.05796255171298981,0.3893263638019562,1363050
<_io.BytesIO object at 0x000001ED49640590>,0.41364598274230957,0.05808359012007713,0.31499215960502625,1363051
<_io.BytesIO object at 0x000001ED49640770>,0.3356960415840149,0.05817437544465065,0.3463517427444458,1363051
<_io.BytesIO object at 0x000001ED496409F0>,0.25012528896331787,0.058299291878938675,0.3787250220775604,1363051
<_io.BytesIO object at 0x000001ED50C38220>,0.4145597219467163,0.058538902550935745,0.3022880554199219,1363052
<_io.BytesIO object at 0x000001ED50C59310>,0.3372271955013275,0.05877293646335602,0.3346923887729645,1363052
<_io.BytesIO object at 0x000001ED50C59450>,0.2521926462650299,0.05877438932657242,0.3683958053588867,1363052
<_io.BytesIO object at 0x000001ED49357680>,0.41583251953125,0.05875221639871597,0.29002252221107483,1363053
<_io.BytesIO object at 0x000001ED49357860>,0.3389780521392822,0.0589771568775177,0.3231218159198761,1363053
<_io.BytesIO object at 0x000001ED49357A40>,0.2542014420032501,0.0590997152030468,0.35816890001296997,1363053
<_io.BytesIO object at 0x000001ED50C2D130>,0.41702142357826233,0.05883904546499252,0.2778915464878082,1363054
<_io.BytesIO object at 0x000001ED50C2D4A0>,0.34015920758247375,0.05927892401814461,0.31215009093284607,1363054
<_io.BytesIO object at 0x000001ED50C2D450>,0.2563650906085968,0.05923623964190483,0.34794843196868896,1363054
<_io.BytesIO object at 0x000001ED50C29D60>,0.41847196221351624,0.059285521507263184,0.2658008337020874,1363055
<_io.BytesIO object at 0x000001ED50C59E50>,0.3418821394443512,0.05879247933626175,0.30085819959640503,1363055
<_io.BytesIO object at 0x000001ED50C59AE0>,0.2582899034023285,0.05936003476381302,0.3379608988761902,1363055
<_io.BytesIO object at 0x000001ED50BD2E00>,0.419550359249115,0.05924234539270401,0.25384628772735596,1363056
<_io.BytesIO object at 0x000001ED50BD2C70>,0.34406760334968567,0.05927211046218872,0.29020705819129944,1363056
<_io.BytesIO object at 0x000001ED50BD2220>,0.2606302499771118,0.05938843637704849,0.3278733491897583,1363056
<_io.BytesIO object at 0x000001ED50C4D540>,0.4208633303642273,0.05909561738371849,0.24203360080718994,1363057
<_io.BytesIO object at 0x000001ED50C4DB30>,0.3460565507411957,0.058955151587724686,0.27908921241760254,1363057
<_io.BytesIO object at 0x000001ED50C139A0>,0.26273635029792786,0.0590289831161499,0.31816309690475464,1363057
<_io.BytesIO object at 0x000001ED50C1B9F0>,0.42201295495033264,0.05850914493203163,0.2303057610988617,1363058
<_io.BytesIO object at 0x000001ED4D03D950>,0.347301185131073,0.058455582708120346,0.268559068441391,1363058
<_io.BytesIO object at 0x000001ED496501D0>,0.26495251059532166,0.058555588126182556,0.30854594707489014,1363058
<_io.BytesIO object at 0x000001ED49337A90>,0.4230967164039612,0.05755610018968582,0.2193794995546341,1363059
<_io.BytesIO object at 0x000001ED49337C70>,0.34894827008247375,0.057783033698797226,0.25829342007637024,1363059
<_io.BytesIO object at 0x000001ED49337E50>,0.26669180393218994,0.05784553661942482,0.2990747094154358,1363059
<_io.BytesIO object at 0x000001ED49635CC0>,0.4242027699947357,0.05646064132452011,0.20877264440059662,1363060
<_io.BytesIO object at 0x000001ED49635EA0>,0.3505285084247589,0.0567263625562191,0.2481466382741928,1363060
<_io.BytesIO object at 0x000001ED496340E0>,0.2686944305896759,0.056997232139110565,0.2899553179740906,1363060
<_io.BytesIO object at 0x000001ED50C40590>,0.4248713552951813,0.054653599858284,0.19783422350883484,1363061
<_io.BytesIO object at 0x000001ED50C11A40>,0.3517068922519684,0.055386267602443695,0.2386835813522339,1363061
<_io.BytesIO object at 0x000001ED50C11180>,0.2705416679382324,0.05583488941192627,0.28134092688560486,1363061
<_io.BytesIO object at 0x000001ED493574F0>,0.42577120661735535,0.052448589354753494,0.18820305168628693,1363062
<_io.BytesIO object at 0x000001ED493576D0>,0.35311073064804077,0.05376259237527847,0.2297622561454773,1363062
<_io.BytesIO object at 0x000001ED493578B0>,0.27238044142723083,0.054480042308568954,0.2729916572570801,1363062
<_io.BytesIO object at 0x000001ED50C505E0>,0.42672625184059143,0.0499405562877655,0.17911796271800995,1363063
<_io.BytesIO object at 0x000001ED50C502C0>,0.3542577922344208,0.05124465748667717,0.22127948701381683,1363063
<_io.BytesIO object at 0x000001ED50C27E00>,0.27391600608825684,0.053117696195840836,0.2653089165687561,1363063
<_io.BytesIO object at 0x000001ED493610E0>,0.42755910754203796,0.04723978415131569,0.1708269864320755,1363064
<_io.BytesIO object at 0x000001ED493612C0>,0.35536837577819824,0.04922214895486832,0.21352766454219818,1363064
<_io.BytesIO object at 0x000001ED493614A0>,0.2754158079624176,0.05142134055495262,0.2580929398536682,1363064
<_io.BytesIO object at 0x000001ED4CFE2A40>,0.4285390079021454,0.044513437896966934,0.1634117215871811,1363065
<_io.BytesIO object at 0x000001ED4CFE2810>,0.3566244840621948,0.047003090381622314,0.20639488101005554,1363065
<_io.BytesIO object at 0x000001ED4CFE24F0>,0.2770202159881592,0.049617014825344086,0.2516184151172638,1363065
<_io.BytesIO object at 0x000001ED49669D10>,0.4295390844345093,0.04181574657559395,0.15662400424480438,1363066
<_io.BytesIO object at 0x000001ED49669EF0>,0.3577733337879181,0.04466348886489868,0.2000691443681717,1363066
<_io.BytesIO object at 0x000001ED493614A0>,0.2783920466899872,0.047932177782058716,0.24547627568244934,1363066
