_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001AAAB35A220>,0.6204626560211182,0.04401659220457077,-0.09907216578722,1105391
<_io.BytesIO object at 0x000001AAAB35E0E0>,0.6177432537078857,0.02496558427810669,-0.03477899357676506,1105391
<_io.BytesIO object at 0x000001AAAB35E540>,0.584847092628479,0.0248466394841671,-0.015343067236244678,1105391
<_io.BytesIO object at 0x000001AAAB35E3B0>,0.6015772819519043,-0.024333680048584938,-0.07226559519767761,1105391
<_io.BytesIO object at 0x000001AAAB35E7C0>,0.507142186164856,0.03925120830535889,-0.01276080496609211,1105391
<_io.BytesIO object at 0x000001AAAB35E270>,0.5044214725494385,-0.0021818857640028,-0.06724933534860611,1105391
<_io.BytesIO object at 0x000001AAAB35A0E0>,0.5521984100341797,0.026224009692668915,-0.15692748129367828,1105392
<_io.BytesIO object at 0x000001AAAB35A6D0>,0.6128136515617371,0.05904484912753105,-0.13743193447589874,1105392
<_io.BytesIO object at 0x000001AAAB35A540>,0.5334795117378235,0.017601333558559418,-0.1339147686958313,1105392
<_io.BytesIO object at 0x000001AAAB35AF90>,0.6035931706428528,0.05815396457910538,-0.06866872310638428,1105392
<_io.BytesIO object at 0x000001AAAB35AAE0>,0.6204517483711243,0.043997954577207565,-0.0990624651312828,1105392
<_io.BytesIO object at 0x000001AAAB35E900>,0.6177446246147156,0.024952054023742676,-0.034791406244039536,1105392
<_io.BytesIO object at 0x000001AAAB35E220>,0.5848457217216492,0.024844584986567497,-0.015353986993432045,1105392
<_io.BytesIO object at 0x000001AAAB35E7C0>,0.6015836596488953,-0.024362297728657722,-0.0722617655992508,1105392
<_io.BytesIO object at 0x000001AAAB35E270>,0.5071626305580139,0.03919456899166107,-0.012759707868099213,1105392
<_io.BytesIO object at 0x000001AAAB35ECC0>,0.5044266581535339,-0.002238819608464837,-0.06728321313858032,1105392
<_io.BytesIO object at 0x000001AAAB35E400>,0.5522319078445435,0.026180842891335487,-0.1569412499666214,1105393
<_io.BytesIO object at 0x000001AAAB35E270>,0.6128280758857727,0.05901971459388733,-0.13743965327739716,1105393
<_io.BytesIO object at 0x000001AAAB35E3B0>,0.5335026979446411,0.017553621903061867,-0.13393591344356537,1105393
<_io.BytesIO object at 0x000001AAAB35ED60>,0.6035981774330139,0.05813794583082199,-0.06868167221546173,1105393
<_io.BytesIO object at 0x000001AAAB35E8B0>,0.620483934879303,0.04397231712937355,-0.09907132387161255,1105393
<_io.BytesIO object at 0x000001AAAB35D590>,0.6177458763122559,0.024940215051174164,-0.03480226546525955,1105393
<_io.BytesIO object at 0x000001AAAB35D400>,0.5848568677902222,0.02483453042805195,-0.01532670482993126,1105393
<_io.BytesIO object at 0x000001AAAB35DD60>,0.6016244292259216,-0.02439413219690323,-0.07226864248514175,1105393
<_io.BytesIO object at 0x000001AAAB35D5E0>,0.5073531866073608,0.03906523808836937,-0.012966754846274853,1105393
<_io.BytesIO object at 0x000001AAAB35D950>,0.5044634938240051,-0.0023117470555007458,-0.06731851398944855,1105393
<_io.BytesIO object at 0x000001AAAB35D180>,0.5522659420967102,0.02613452449440956,-0.15695838630199432,1105394
<_io.BytesIO object at 0x000001AAAB35D090>,0.6128424406051636,0.058993611484766006,-0.1374492049217224,1105394
<_io.BytesIO object at 0x000001AAAB35D7C0>,0.5335297584533691,0.017499472945928574,-0.13394764065742493,1105394
<_io.BytesIO object at 0x000001AAAB35DE00>,0.6036025285720825,0.05812392756342888,-0.06869299709796906,1105394
<_io.BytesIO object at 0x000001AAAB35D9A0>,0.6203117966651917,0.04408129304647446,-0.09917886555194855,1105394
<_io.BytesIO object at 0x000001AAAB35AB80>,0.6177579760551453,0.024951165542006493,-0.03477465733885765,1105394
<_io.BytesIO object at 0x000001AAAB35A720>,0.5848612189292908,0.02482583001255989,-0.015345806255936623,1105394
<_io.BytesIO object at 0x000001AAAB35A9A0>,0.601664662361145,-0.024409713223576546,-0.07226197421550751,1105394
<_io.BytesIO object at 0x000001AAAB35A7C0>,0.5073714852333069,0.0390000082552433,-0.012971735559403896,1105394
<_io.BytesIO object at 0x000001AAAB35AA90>,0.5044965147972107,-0.002384302904829383,-0.06734010577201843,1105394
<_io.BytesIO object at 0x000001AAAB35ACC0>,0.5523017644882202,0.02607196941971779,-0.15697279572486877,1105395
<_io.BytesIO object at 0x000001AAAB35A7C0>,0.612865686416626,0.05896709859371185,-0.13745112717151642,1105395
<_io.BytesIO object at 0x000001AAAB35A450>,0.533567488193512,0.017441069707274437,-0.13397130370140076,1105395
<_io.BytesIO object at 0x000001AAAB35A040>,0.6036379337310791,0.05803046002984047,-0.06861922144889832,1105395
<_io.BytesIO object at 0x000001AAAB35A400>,0.6201611757278442,0.044176649302244186,-0.0992729589343071,1105395
<_io.BytesIO object at 0x000001AAAB35E4F0>,0.6177452802658081,0.024943968281149864,-0.03477184846997261,1105395
<_io.BytesIO object at 0x000001AAAB35EAE0>,0.5848689675331116,0.024816814810037613,-0.015343883074820042,1105395
<_io.BytesIO object at 0x000001AAAB35E130>,0.601710319519043,-0.0244623851031065,-0.07226376980543137,1105395
<_io.BytesIO object at 0x000001AAAB35EC20>,0.5074408054351807,0.03891167417168617,-0.012981090694665909,1105395
<_io.BytesIO object at 0x000001AAAB35EDB0>,0.5045371651649475,-0.0024862787686288357,-0.06735988706350327,1105395
<_io.BytesIO object at 0x000001AAAB35EDB0>,0.5523493885993958,0.02602767013013363,-0.15698307752609253,1105396
<_io.BytesIO object at 0x000001AAAB35E220>,0.6128860712051392,0.058939412236213684,-0.13745367527008057,1105396
<_io.BytesIO object at 0x000001AAAB35EEF0>,0.5336005091667175,0.017389968037605286,-0.1339920163154602,1105396
<_io.BytesIO object at 0x000001AAAB35E180>,0.6036310791969299,0.0580793097615242,-0.06867413967847824,1105396
<_io.BytesIO object at 0x000001AAAB35E4A0>,0.6205590963363647,0.043889135122299194,-0.09912983328104019,1105396
<_io.BytesIO object at 0x000001AAAB35D1D0>,0.6177438497543335,0.024949338287115097,-0.0347706601023674,1105396
<_io.BytesIO object at 0x000001AAAB35DB80>,0.5848738551139832,0.02481464482843876,-0.015351432375609875,1105396
<_io.BytesIO object at 0x000001AAAB35DD60>,0.6017428636550903,-0.024488341063261032,-0.07223575562238693,1105396
<_io.BytesIO object at 0x000001AAAB35DAE0>,0.5075043439865112,0.03885135427117348,-0.012987150810658932,1105396
<_io.BytesIO object at 0x000001AAAB35DC20>,0.5045720934867859,-0.002522147260606289,-0.06738018989562988,1105396
<_io.BytesIO object at 0x000001AAAB35DBD0>,0.5524619817733765,0.025906993076205254,-0.1569681316614151,1105397
<_io.BytesIO object at 0x000001AAAB35DE50>,0.6129150986671448,0.058909185230731964,-0.13746148347854614,1105397
<_io.BytesIO object at 0x000001AAAB35DEA0>,0.5336474776268005,0.01734531857073307,-0.1339888572692871,1105397
<_io.BytesIO object at 0x000001AAAB35D810>,0.6036542654037476,0.058096397668123245,-0.06868584454059601,1105397
<_io.BytesIO object at 0x000001AAAB35D2C0>,0.6206226944923401,0.043858207762241364,-0.09908995777368546,1105397
<_io.BytesIO object at 0x000001AAAB35A860>,0.6177645325660706,0.02494196780025959,-0.03476038947701454,1105397
<_io.BytesIO object at 0x000001AAAB35AA90>,0.5848890542984009,0.024810122326016426,-0.015351847745478153,1105397
<_io.BytesIO object at 0x000001AAAB35A2C0>,0.6017822027206421,-0.024512138217687607,-0.07211543619632721,1105397
<_io.BytesIO object at 0x000001AAAB35A0E0>,0.5075598955154419,0.03879857063293457,-0.012992452830076218,1105397
<_io.BytesIO object at 0x000001AAAB35D540>,0.5046272277832031,-0.0025731795467436314,-0.06738512217998505,1105397
<_io.BytesIO object at 0x000001AAAB35DF40>,0.5524800419807434,0.02587946131825447,-0.15697088837623596,1105398
<_io.BytesIO object at 0x000001AAAB35D2C0>,0.612933874130249,0.058885619044303894,-0.13745594024658203,1105398
<_io.BytesIO object at 0x000001AAAB35D310>,0.5336941480636597,0.017280424013733864,-0.13398081064224243,1105398
<_io.BytesIO object at 0x000001AAAB35D540>,0.6036698222160339,0.05809140205383301,-0.06868140399456024,1105398
<_io.BytesIO object at 0x000001AAAB35DE00>,0.6207167506217957,0.04379822313785553,-0.09910165518522263,1105398
<_io.BytesIO object at 0x000001AAAB35AE00>,0.617770254611969,0.02494247630238533,-0.03474768251180649,1105398
<_io.BytesIO object at 0x000001AAAB35A950>,0.5848952531814575,0.024806244298815727,-0.015342493541538715,1105398
<_io.BytesIO object at 0x000001AAAB35A7C0>,0.6017956137657166,-0.02453683689236641,-0.07202757894992828,1105398
<_io.BytesIO object at 0x000001AAAB35D6D0>,0.5076068043708801,0.03888597711920738,-0.013003242202103138,1105398
<_io.BytesIO object at 0x000001AAAB35DF90>,0.5046627521514893,-0.0026039062067866325,-0.06737569719552994,1105398
<_io.BytesIO object at 0x000001AAAB35A450>,0.5524954795837402,0.025843221694231033,-0.15697595477104187,1105399
<_io.BytesIO object at 0x000001AAAB35A720>,0.6129838824272156,0.05879318714141846,-0.13746942579746246,1105399
<_io.BytesIO object at 0x000001AAAB35AE50>,0.533740222454071,0.017211468890309334,-0.13396181166172028,1105399
<_io.BytesIO object at 0x000001AAAB35A950>,0.6036834120750427,0.05808703228831291,-0.06867752224206924,1105399
<_io.BytesIO object at 0x000001AAAB35A680>,0.6207399964332581,0.04377174377441406,-0.09911346435546875,1105399
<_io.BytesIO object at 0x000001AAAB35DC20>,0.6177868843078613,0.024930963292717934,-0.034749459475278854,1105399
<_io.BytesIO object at 0x000001AAAB35DE00>,0.5849006772041321,0.024802852421998978,-0.015334309078752995,1105399
<_io.BytesIO object at 0x000001AAAB35DD60>,0.6017920970916748,-0.02457757107913494,-0.0719287097454071,1105399
<_io.BytesIO object at 0x000001AAAB35DF90>,0.507645308971405,0.038963183760643005,-0.012979049235582352,1105399
<_io.BytesIO object at 0x000001AAAB35D1D0>,0.5046880841255188,-0.0026201833970844746,-0.06735731661319733,1105399
<_io.BytesIO object at 0x000001AAAB35DF40>,0.5525059103965759,0.025804821401834488,-0.15697425603866577,1105400
<_io.BytesIO object at 0x000001AAAB35D400>,0.6130375266075134,0.05877044051885605,-0.1374388486146927,1105400
<_io.BytesIO object at 0x000001AAAB35D1D0>,0.5337870717048645,0.0171425212174654,-0.13394539058208466,1105400
<_io.BytesIO object at 0x000001AAAB35D9A0>,0.6037368178367615,0.05800923705101013,-0.06866294145584106,1105400
<_io.BytesIO object at 0x000001AAAB35DA90>,0.6207603216171265,0.04374857246875763,-0.09912379831075668,1105400
<_io.BytesIO object at 0x000001AAAB35A400>,0.6178014874458313,0.024920890107750893,-0.03475101664662361,1105400
<_io.BytesIO object at 0x000001AAAB35AA40>,0.5849170088768005,0.024800211191177368,-0.015326613560318947,1105400
<_io.BytesIO object at 0x000001AAAB35ABD0>,0.6018025875091553,-0.024635786190629005,-0.07184910029172897,1105400
<_io.BytesIO object at 0x000001AAAB35AB80>,0.5076916813850403,0.0390731506049633,-0.012981166131794453,1105400
<_io.BytesIO object at 0x000001AAAB35AF90>,0.5047271251678467,-0.0026585557498037815,-0.0673418790102005,1105400
<_io.BytesIO object at 0x000001AAAB35A2C0>,0.5525180697441101,0.02576896734535694,-0.156968891620636,1105401
<_io.BytesIO object at 0x000001AAAB35AB80>,0.6130468845367432,0.05873380973935127,-0.13742466270923615,1105401
<_io.BytesIO object at 0x000001AAAB35A720>,0.5338321328163147,0.01707814633846283,-0.13391713798046112,1105401
<_io.BytesIO object at 0x000001AAAB35AD60>,0.6036566495895386,0.05824778228998184,-0.06851653009653091,1105401
<_io.BytesIO object at 0x000001AAAB35A090>,0.6207811236381531,0.04369492456316948,-0.09911412745714188,1105401
<_io.BytesIO object at 0x000001AAAB35E040>,0.6177868247032166,0.024922920390963554,-0.03472694754600525,1105401
<_io.BytesIO object at 0x000001AAAB35EE00>,0.584935188293457,0.02478819154202938,-0.01534919161349535,1105401
<_io.BytesIO object at 0x000001AAAB35EC70>,0.6018108129501343,-0.024569768458604813,-0.07166292518377304,1105401
<_io.BytesIO object at 0x000001AAAB35EAE0>,0.5076813101768494,0.039166826754808426,-0.012843409553170204,1105401
<_io.BytesIO object at 0x000001AAAB35E9F0>,0.5047422647476196,-0.002657294971868396,-0.06728482246398926,1105401
<_io.BytesIO object at 0x000001AAAB35E9F0>,0.5524967908859253,0.025747397914528847,-0.1569552719593048,1105402
<_io.BytesIO object at 0x000001AAAB35E720>,0.6130381226539612,0.05863339081406593,-0.137411966919899,1105402
<_io.BytesIO object at 0x000001AAAB35E900>,0.5338715314865112,0.017021816223859787,-0.13389241695404053,1105402
<_io.BytesIO object at 0x000001AAAB35E9A0>,0.6036142706871033,0.05836322903633118,-0.06863854825496674,1105402
<_io.BytesIO object at 0x000001AAAB35E400>,0.620795488357544,0.04365164786577225,-0.09912673383951187,1105402
<_io.BytesIO object at 0x000001AAAB35D5E0>,0.6177990436553955,0.024944670498371124,-0.03471818566322327,1105402
<_io.BytesIO object at 0x000001AAAB35DD10>,0.5849443674087524,0.02479468658566475,-0.015326542779803276,1105402
<_io.BytesIO object at 0x000001AAAB35DCC0>,0.6017984747886658,-0.024534834548830986,-0.07152624428272247,1105402
<_io.BytesIO object at 0x000001AAAB35DE00>,0.5078092217445374,0.03930588439106941,-0.012769881635904312,1105402
<_io.BytesIO object at 0x000001AAAB35DB80>,0.5047522187232971,-0.0026267508510500193,-0.06723664700984955,1105402
<_io.BytesIO object at 0x000001AAAB35D0E0>,0.5525123476982117,0.025705203413963318,-0.1569528579711914,1105403
<_io.BytesIO object at 0x000001AAAB35D040>,0.6130365133285522,0.05858670920133591,-0.1374092400074005,1105403
<_io.BytesIO object at 0x000001AAAB35D950>,0.5338912606239319,0.01695752702653408,-0.13387833535671234,1105403
<_io.BytesIO object at 0x000001AAAB35D180>,0.6035690307617188,0.058434031903743744,-0.06846108287572861,1105403
<_io.BytesIO object at 0x000001AAAB35D090>,0.6208153963088989,0.04362421855330467,-0.09912648051977158,1105403
<_io.BytesIO object at 0x000001AAAB35A220>,0.6178027391433716,0.024933112785220146,-0.03470780327916145,1105403
<_io.BytesIO object at 0x000001AAAB35AF90>,0.5849628448486328,0.02478509210050106,-0.01533670723438263,1105403
<_io.BytesIO object at 0x000001AAAB35A450>,0.601776123046875,-0.024530278518795967,-0.07137100398540497,1105403
<_io.BytesIO object at 0x000001AAAB35A7C0>,0.5078700184822083,0.039456263184547424,-0.012754260562360287,1105403
<_io.BytesIO object at 0x000001AAAB35A130>,0.5047469139099121,-0.002643847605213523,-0.0672038123011589,1105403
<_io.BytesIO object at 0x000001AAAB35ACC0>,0.5525014996528625,0.025682173669338226,-0.1569400280714035,1105404
<_io.BytesIO object at 0x000001AAAB35A7C0>,0.6130394339561462,0.05856236070394516,-0.13739898800849915,1105404
<_io.BytesIO object at 0x000001AAAB35A9A0>,0.5339073538780212,0.016905875876545906,-0.1338604986667633,1105404
<_io.BytesIO object at 0x000001AAAB35A180>,0.6035816073417664,0.05843173712491989,-0.06845391541719437,1105404
<_io.BytesIO object at 0x000001AAAB35A4A0>,0.620822012424469,0.04358737915754318,-0.09913928061723709,1105404
<_io.BytesIO object at 0x000001AAAB35E130>,0.6178027987480164,0.024931209161877632,-0.03469911590218544,1105404
<_io.BytesIO object at 0x000001AAAB35EA40>,0.5849789977073669,0.024776695296168327,-0.015345601364970207,1105404
<_io.BytesIO object at 0x000001AAAB35EAE0>,0.6017550230026245,-0.02454870194196701,-0.07127183675765991,1105404
<_io.BytesIO object at 0x000001AAAB35EE00>,0.5079231858253479,0.039587847888469696,-0.012740591540932655,1105404
<_io.BytesIO object at 0x000001AAAB35E360>,0.5047507286071777,-0.0026578083634376526,-0.06718499213457108,1105404
<_io.BytesIO object at 0x000001AAAB35A860>,0.5524961352348328,0.02565000019967556,-0.15693676471710205,1105405
<_io.BytesIO object at 0x000001AAAB35AF90>,0.6130298972129822,0.058542650192976,-0.1373865306377411,1105405
<_io.BytesIO object at 0x000001AAAB35A180>,0.5339213013648987,0.016869662329554558,-0.13384297490119934,1105405
<_io.BytesIO object at 0x000001AAAB35ACC0>,0.6035968065261841,0.05840889364480972,-0.06845646351575851,1105405
<_io.BytesIO object at 0x000001AAAB35A6D0>,0.6208268404006958,0.043571166694164276,-0.0991346687078476,1105405
<_io.BytesIO object at 0x000001AAAB35E720>,0.6178028583526611,0.02492954209446907,-0.03469151258468628,1105405
<_io.BytesIO object at 0x000001AAAB35EB30>,0.5849704146385193,0.02479417808353901,-0.015288200229406357,1105405
<_io.BytesIO object at 0x000001AAAB35E0E0>,0.6017377972602844,-0.02457241527736187,-0.07118058949708939,1105405
<_io.BytesIO object at 0x000001AAAB35E360>,0.508051872253418,0.03970891237258911,-0.012734346091747284,1105405
<_io.BytesIO object at 0x000001AAAB35EB80>,0.5047603249549866,-0.0026714608538895845,-0.06716205179691315,1105405
<_io.BytesIO object at 0x000001AAAB35EB80>,0.5525000691413879,0.025616316124796867,-0.15693296492099762,1105406
<_io.BytesIO object at 0x000001AAAB35EDB0>,0.6130369305610657,0.05852072313427925,-0.13738150894641876,1105406
<_io.BytesIO object at 0x000001AAAB35E630>,0.5339193940162659,0.016829868778586388,-0.13383236527442932,1105406
<_io.BytesIO object at 0x000001AAAB35EC20>,0.603610098361969,0.058388903737068176,-0.06845869868993759,1105406
<_io.BytesIO object at 0x000001AAAB35ECC0>,0.6206444501876831,0.04369644075632095,-0.09924864768981934,1105406
<_io.BytesIO object at 0x000001AAAB35DEA0>,0.6178417205810547,0.02534402906894684,-0.03459055721759796,1105406
<_io.BytesIO object at 0x000001AAAB35DA90>,0.5849735140800476,0.024792369455099106,-0.015276560559868813,1105406
<_io.BytesIO object at 0x000001AAAB35DCC0>,0.6017526388168335,-0.024550188332796097,-0.07112307846546173,1105406
<_io.BytesIO object at 0x000001AAAB35D540>,0.5080821514129639,0.03978576511144638,-0.012685909867286682,1105406
<_io.BytesIO object at 0x000001AAAB35D590>,0.5047743916511536,-0.002678892109543085,-0.0671311765909195,1105406
<_io.BytesIO object at 0x000001AAAB35D810>,0.5525005459785461,0.02557534910738468,-0.1569237858057022,1105407
<_io.BytesIO object at 0x000001AAAB35D2C0>,0.613023042678833,0.058494675904512405,-0.13738004863262177,1105407
<_io.BytesIO object at 0x000001AAAB35D6D0>,0.5339191555976868,0.016802577301859856,-0.13382688164710999,1105407
<_io.BytesIO object at 0x000001AAAB35D7C0>,0.6037837266921997,0.05801834538578987,-0.06847186386585236,1105407
<_io.BytesIO object at 0x000001AAAB35DF90>,0.6204848289489746,0.0438060536980629,-0.09934838116168976,1105407
<_io.BytesIO object at 0x000001AAAB35AC20>,0.6178903579711914,0.02575700357556343,-0.03450917452573776,1105407
<_io.BytesIO object at 0x000001AAAB35A860>,0.5849835872650146,0.024786101654171944,-0.015280349180102348,1105407
<_io.BytesIO object at 0x000001AAAB35A090>,0.6017560958862305,-0.024669844657182693,-0.07116037607192993,1105407
<_io.BytesIO object at 0x000001AAAB35AE50>,0.5081439018249512,0.039853427559137344,-0.012651854194700718,1105407
<_io.BytesIO object at 0x000001AAAB35A220>,0.5048007369041443,-0.002738721901550889,-0.06711355596780777,1105407
<_io.BytesIO object at 0x000001AAAB35D540>,0.5525078177452087,0.025546688586473465,-0.1569216400384903,1105408
<_io.BytesIO object at 0x000001AAAB35DB80>,0.6130226850509644,0.058475714176893234,-0.13737408816814423,1105408
<_io.BytesIO object at 0x000001AAAB35D680>,0.5339189171791077,0.016778696328401566,-0.13382206857204437,1105408
<_io.BytesIO object at 0x000001AAAB35D310>,0.6037559509277344,0.058109916746616364,-0.06851980835199356,1105408
<_io.BytesIO object at 0x000001AAAB35D180>,0.6208453178405762,0.04352447763085365,-0.09917684644460678,1105408
<_io.BytesIO object at 0x000001AAAB35A180>,0.6179050803184509,0.02585659921169281,-0.03448110073804855,1105408
<_io.BytesIO object at 0x000001AAAB35A950>,0.584976315498352,0.024800356477499008,-0.015247407369315624,1105408
<_io.BytesIO object at 0x000001AAAB35A090>,0.6017027497291565,-0.024746879935264587,-0.07110479474067688,1105408
<_io.BytesIO object at 0x000001AAAB35A9A0>,0.5082141160964966,0.03989129886031151,-0.012627599760890007,1105408
<_io.BytesIO object at 0x000001AAAB35A130>,0.5047903656959534,-0.0027361761312931776,-0.06712420284748077,1105408
<_io.BytesIO object at 0x000001AAAB35D360>,0.5524940490722656,0.025538207963109016,-0.1569143384695053,1105409
<_io.BytesIO object at 0x000001AAAB35D2C0>,0.6130228042602539,0.05847275257110596,-0.13736750185489655,1105409
<_io.BytesIO object at 0x000001AAAB35D310>,0.5339098572731018,0.01676568202674389,-0.13378465175628662,1105409
<_io.BytesIO object at 0x000001AAAB35D540>,0.603667676448822,0.05832256004214287,-0.06846968829631805,1105409
<_io.BytesIO object at 0x000001AAAB35D950>,0.6208630204200745,0.04352204501628876,-0.0991237536072731,1105409
<_io.BytesIO object at 0x000001AAAB35AC20>,0.6178267598152161,0.024939294904470444,-0.03464333340525627,1105409
<_io.BytesIO object at 0x000001AAAB35A040>,0.5849944353103638,0.024774858728051186,-0.015261168591678143,1105409
<_io.BytesIO object at 0x000001AAAB35A090>,0.601670503616333,-0.02474496141076088,-0.071026511490345,1105409
<_io.BytesIO object at 0x000001AAAB35A130>,0.50827556848526,0.03992443531751633,-0.01260637678205967,1105409
<_io.BytesIO object at 0x000001AAAB35ABD0>,0.5047804713249207,-0.002744544530287385,-0.06711338460445404,1105409
<_io.BytesIO object at 0x000001AAAB35AA40>,0.5524932742118835,0.025529222562909126,-0.15690486133098602,1105410
<_io.BytesIO object at 0x000001AAAB35A950>,0.6130166053771973,0.05845741927623749,-0.13737180829048157,1105410
<_io.BytesIO object at 0x000001AAAB35A090>,0.5338943004608154,0.016755100339651108,-0.13376416265964508,1105410
<_io.BytesIO object at 0x000001AAAB35AD60>,0.6036170721054077,0.058432187885046005,-0.06842076033353806,1105410
<_io.BytesIO object at 0x000001AAAB35A590>,0.6209049820899963,0.04347103461623192,-0.09914661198854446,1105410
<_io.BytesIO object at 0x000001AAAB35E400>,0.6178034543991089,0.024964414536952972,-0.03461876139044762,1105410
<_io.BytesIO object at 0x000001AAAB35E7C0>,0.5849854946136475,0.024775754660367966,-0.015252547338604927,1105410
<_io.BytesIO object at 0x000001AAAB35EDB0>,0.6016710996627808,-0.02466472238302231,-0.07087347656488419,1105410
<_io.BytesIO object at 0x000001AAAB35E5E0>,0.5083735585212708,0.039990101009607315,-0.012566077522933483,1105410
<_io.BytesIO object at 0x000001AAAB35ECC0>,0.504792332649231,-0.0027174586430191994,-0.06706420332193375,1105410
<_io.BytesIO object at 0x000001AAAB35ECC0>,0.5524846315383911,0.025540469214320183,-0.1568889021873474,1105411
<_io.BytesIO object at 0x000001AAAB35E9A0>,0.6130149364471436,0.058444954454898834,-0.13736949861049652,1105411
<_io.BytesIO object at 0x000001AAAB35E360>,0.5338819622993469,0.016754044219851494,-0.1337505280971527,1105411
<_io.BytesIO object at 0x000001AAAB35EC70>,0.6035728454589844,0.0585281141102314,-0.06837794929742813,1105411
<_io.BytesIO object at 0x000001AAAB35EF40>,0.6207263469696045,0.04367014393210411,-0.09924498945474625,1105411
<_io.BytesIO object at 0x000001AAAB35D590>,0.61783367395401,0.024949556216597557,-0.03463323786854744,1105411
<_io.BytesIO object at 0x000001AAAB35D360>,0.5849776268005371,0.02477654069662094,-0.015245003625750542,1105411
<_io.BytesIO object at 0x000001AAAB35D180>,0.601642370223999,-0.02461073361337185,-0.0707588717341423,1105411
<_io.BytesIO object at 0x000001AAAB35DD10>,0.5084487199783325,0.04015630483627319,-0.012561052106320858,1105411
<_io.BytesIO object at 0x000001AAAB35DE00>,0.5047819018363953,-0.002688430715352297,-0.06703992187976837,1105411
<_io.BytesIO object at 0x000001AAAB35E5E0>,0.5524864792823792,0.025520438328385353,-0.1568802148103714,1105412
<_io.BytesIO object at 0x000001AAAB35ED60>,0.6130159497261047,0.058428965508937836,-0.1373642086982727,1105412
<_io.BytesIO object at 0x000001AAAB35EC70>,0.5338665246963501,0.016757266595959663,-0.13374122977256775,1105412
<_io.BytesIO object at 0x000001AAAB35ECC0>,0.6038350462913513,0.058034107089042664,-0.06844198703765869,1105412
<_io.BytesIO object at 0x000001AAAB35EEF0>,0.6205700039863586,0.04384436830878258,-0.0993310734629631,1105412
<_io.BytesIO object at 0x000001AAAB35D310>,0.6178600788116455,0.024936556816101074,-0.03464590758085251,1105412
<_io.BytesIO object at 0x000001AAAB35DF90>,0.5849950313568115,0.0247648935765028,-0.015241737477481365,1105412
<_io.BytesIO object at 0x000001AAAB35D180>,0.6016397476196289,-0.02478664368391037,-0.07086040824651718,1105412
<_io.BytesIO object at 0x000001AAAB35D680>,0.508508563041687,0.040191978216171265,-0.012542101554572582,1105412
<_io.BytesIO object at 0x000001AAAB35DD60>,0.5048156380653381,-0.002752610482275486,-0.06703843921422958,1105412
<_io.BytesIO object at 0x000001AAAB35DF40>,0.5524725317955017,0.02550375647842884,-0.15687623620033264,1105413
<_io.BytesIO object at 0x000001AAAB35DEA0>,0.6130176186561584,0.058405552059412,-0.13736598193645477,1105413
<_io.BytesIO object at 0x000001AAAB35D860>,0.5338441729545593,0.01675304025411606,-0.1337345689535141,1105413
<_io.BytesIO object at 0x000001AAAB35D720>,0.6038244962692261,0.058064233511686325,-0.06851786375045776,1105413
<_io.BytesIO object at 0x000001AAAB35D900>,0.6207698583602905,0.04368218407034874,-0.09918053448200226,1105413
<_io.BytesIO object at 0x000001AAAB35D310>,0.6178570985794067,0.025306861847639084,-0.034550875425338745,1105413
<_io.BytesIO object at 0x000001AAAB35A590>,0.584999144077301,0.024756139144301414,-0.01523797120898962,1105413
<_io.BytesIO object at 0x000001AAAB35ACC0>,0.6016175746917725,-0.024800995364785194,-0.07082664221525192,1105413
<_io.BytesIO object at 0x000001AAAB35AA40>,0.5085477232933044,0.040226537734270096,-0.012512934394180775,1105413
<_io.BytesIO object at 0x000001AAAB35A7C0>,0.5048104524612427,-0.0027213222347199917,-0.0670192688703537,1105413
<_io.BytesIO object at 0x000001AAAB35AD60>,0.5524743795394897,0.025481129065155983,-0.15686869621276855,1105414
<_io.BytesIO object at 0x000001AAAB35A9A0>,0.6130129098892212,0.05838736519217491,-0.1373620182275772,1105414
<_io.BytesIO object at 0x000001AAAB35AB80>,0.533824622631073,0.016749341040849686,-0.1337287575006485,1105414
<_io.BytesIO object at 0x000001AAAB35ACC0>,0.6037377715110779,0.05827298387885094,-0.068466916680336,1105414
<_io.BytesIO object at 0x000001AAAB35A6D0>,0.6207684874534607,0.04367630183696747,-0.09914753586053848,1105414
<_io.BytesIO object at 0x000001AAAB35E0E0>,0.6179229021072388,0.025755250826478004,-0.03444725647568703,1105414
<_io.BytesIO object at 0x000001AAAB35E270>,0.5849995613098145,0.0247537549585104,-0.015233335085213184,1105414
<_io.BytesIO object at 0x000001AAAB35ED60>,0.6015782356262207,-0.02475328929722309,-0.07068704813718796,1105414
<_io.BytesIO object at 0x000001AAAB35E9A0>,0.5085986256599426,0.04022964835166931,-0.012487523257732391,1105414
<_io.BytesIO object at 0x000001AAAB35EEF0>,0.5047926306724548,-0.00268280366435647,-0.06699325889348984,1105414
<_io.BytesIO object at 0x000001AAAB35AC20>,0.5524606108665466,0.025473205372691154,-0.1568516492843628,1105415
<_io.BytesIO object at 0x000001AAAB35A2C0>,0.6129462122917175,0.058366309851408005,-0.13739770650863647,1105415
<_io.BytesIO object at 0x000001AAAB35A6D0>,0.53379225730896,0.016736961901187897,-0.13370029628276825,1105415
<_io.BytesIO object at 0x000001AAAB35A860>,0.603671133518219,0.05840712785720825,-0.06841787695884705,1105415
